,Arrival_FLT,Arrival_DEP,Arrival_SCH,Arrival_ETA,Arrival_ATA
69,JNA122,MFM,06:05,06:35,06:35
70,TWB122,SGN,06:05,06:03,06:03
71,KAL658,BKK,06:10,06:00,06:00
72,VJC926,HPH,06:15,06:09,06:09
73,AAR752,SIN,06:20,06:30,06:30
74,MGL307A,ULN,06:20,05:50,05:50
75,JJA2508,BKI,06:25,06:23,06:23
76,KAL632,CEB,06:25,06:26,06:26
77,PAL484,CEB,06:25,06:05,06:05
78,AAR626,SPN,06:30,07:17,07:17
79,AAR970,HKG,06:30,06:10,06:10
80,JNA024,CRK,06:30,06:55,06:55
81,PAL488,KLO,06:30,07:10,07:10
82,TWB108,MFM,06:30,06:57,06:57
83,THA658,BKK,06:35,06:32,06:32
84,TWB128,DAD,06:35,08:24,08:24
85,HVN408,SGN,06:40,06:23,06:23
86,HVN430,DAD,06:40,06:07,06:07
87,JNA062,BKI,06:40,06:29,06:29
88,KAL684,SGN,06:40,06:19,06:19
89,KAL690,PNH,06:40,06:29,06:29
90,ESR594,DAD,06:45,07:16,07:16
91,KAL668,CNX,06:45,06:01,06:01
92,KAL672,KUL,06:50,07:24,07:24
93,KAL884,URC,06:50,06:27,06:27
94,ASV546,REP,06:55,06:50,06:50
95,JJA2406,CEB,06:55,07:05,07:05
96,JJA3105,GUM,06:55,06:37,06:37
97,KAL652,BKK,06:55,07:13,07:13
98,THA656,BKK,06:55,06:45,06:45
99,AAR988,PVG,07:00,07:37,07:37
100,ESR572,PPS,07:00,06:21,06:21
101,KAL482,DEL,07:00,06:38,06:38
102,AAR708,CRK,07:05,06:58,06:58
103,JNA026,CEB,07:05,06:43,06:43
104,JNA096,JHB,07:05,07:41,07:41
105,AAR736,SGN,07:10,07:27,07:27
106,CEB180,KLO,07:10,09:21,09:21
107,ESR502,BKI,07:10,06:34,06:34
108,MAS066,KUL,07:10,07:35,07:35
109,AAR740,PNH,07:15,07:18,07:18
110,AFR264,CDG,07:15,07:31,07:31
111,KAL628,CGK,07:15,07:00,07:00
112,ASV542,BKI,07:20,07:20,07:20
113,JNA058,HAN,07:20,08:03,08:03
114,JJA2804,HAN,07:25,07:51,07:51
115,PAC968,HKG,07:25,07:11,07:11
116,JJA4304,VTE,07:30,07:03,07:03
117,BAW17,LHR,07:35,07:25,07:25
118,JJA4604,CRK,07:35,07:08,07:08
119,KAL472,RGN,07:35,06:59,06:59
120,AAR710,CEB,07:45,07:43,07:43
121,SIA608,SIN,07:45,07:48,07:48
122,KAL314,HKG,07:50,07:21,07:21
123,KAL468,CXR,07:50,07:55,07:55
124,ESR562,CXR,07:55,08:32,08:32
125,JNA060,DAD,07:55,09:37,09:37
126,KAL214,LAX,07:55,07:19,06:53
127,VJC960,HAN,07:55,09:44,09:44
128,AAR8532,PUS,08:00,07:47,07:47
129,JJA2904,DAD,08:05,09:57,09:57
130,JNA028,CEB,08:05,07:14,07:14
131,TWB622,SYX,08:05,07:07,07:07
132,KAL1402,PUS,08:10,07:44,07:44
133,KAL1410,TAE,08:15,07:53,07:53
134,FIN41,HEL,08:20,09:29,09:29
135,JJA8608,HAK,08:25,07:32,07:32
136,JNA002,BKK,08:25,08:45,08:45
137,KAL320,CAN,08:25,08:49,08:49
138,KAL646,SIN,08:25,08:42,08:42
139,GIA878,CGK,08:30,08:11,08:11
140,AAR177,HND,08:35,08:27,08:27
141,KAL336,PVG,08:35,07:57,07:57
142,KZR959,ALA,08:35,08:07,08:07
143,XAX506,KUL,08:35,08:58,08:58
144,ASV102,GUM,08:40,08:09,08:09
145,JJA2204,BKK,08:40,08:36,08:36
146,TWB102,BKK,08:40,09:11,09:11
147,AAR762,CGK,08:55,08:55,08:55
148,AHK128,HKG,08:55,08:34,08:34
149,JJA3403,SPN,08:55,08:22,08:22
150,KAL638,HKT,08:55,08:38,08:38
151,KAL1406,PUS,09:10,08:52,08:52
152,LOT97,WAW,09:10,12:21,12:21
153,AAR742,BKK,09:15,09:17,09:17
154,ASV512,DAD,09:15,10:34,10:34
155,GIA870,DPS,09:15,09:08,09:08
156,KAL630,DPS,09:15,09:01,09:01
157,AAR552,IST,09:20,09:35,09:35
158,JJA2206,BKK,09:20,09:39,09:39
159,JJA1407,FUK,09:25,09:04,09:04
160,APJ001,KIX,09:30,09:23,09:23
161,AAR748,HKT,09:35,09:33,09:33
162,AZA758,FCO,09:40,10:03,10:03
163,JJA4908,CXR,09:40,10:55,10:55
164,KAL924,SVO,09:40,09:26,09:26
165,UPS196,ANC,09:40,09:15,09:15
166,VJC862,SGN,09:40,10:37,10:37
167,JJA4704,SGN,09:45,10:01,10:01
168,AIH512,HAN,09:50,09:42,09:42
169,SIA612,SIN,09:50,10:43,10:43
170,TAX700,DMK,10:05,10:08,10:08
171,CSN685,DLC,10:20,09:53,09:53
172,AAR768,DEL,10:25,11:26,11:26
173,CSA190,PRG,10:25,13:03,13:03
174,TWB164,HAN,10:25,09:27,09:27
175,CAL164,KHH,10:30,10:22,10:22
176,GCR7993,TSN,10:30,10:29,10:29
177,SYL505,YKS,10:30,10:23,10:23
178,TWB158,CXR,10:35,11:05,11:05
179,CDG4095,TNA,10:45,10:18,10:18
180,CES549,YNT,10:55,10:54,10:54
181,EVA188,RMQ,10:55,10:41,10:41
182,JNA222,FUK,10:55,10:52,10:52
183,JNA262,KKJ,10:55,10:45,10:45
184,KAL9536,FRA,10:55,11:14,11:14
185,SHU5450,KHV,10:55,10:27,10:27
186,AAR115,KIX,11:00,10:49,10:49
187,CES2039,TAO,11:00,10:25,10:25
188,UIA170,TPE,11:00,11:01,11:01
189,AFL250,SVO,11:10,11:10,11:10
190,CAL160,TPE,11:10,11:03,11:06
191,KAL920,ZAG,11:10,10:59,10:59
192,CDG4617,TAO,11:15,11:03,11:03
193,CES5085,TNA,11:15,10:47,10:47
194,CES579,NKG,11:15,11:08,11:08
195,JJA1607,NGO,11:15,10:57,10:57
196,UPS64,ANC,11:15,11:48,11:48
197,CSN313,PVG,11:20,11:09,11:09
198,DLH712,FRA,11:20,11:40,11:40
199,KAL722,KIX,11:20,11:12,11:12
200,KAL752,NGO,11:25,11:11,11:11
201,AAR107,NRT,11:30,11:17,11:17
202,AAR368,PVG,11:30,11:21,11:21
203,ASV764,KMJ,11:30,11:46,11:46
204,CCA123,PEK,11:35,11:28,11:28
205,CSN681,SHE,11:35,11:18,11:18
206,ETD876,AUH,11:35,11:22,11:22
207,TWB298,OIT,11:35,12:07,12:07
208,CCA171,TSN,11:45,11:38,11:38
209,KAL706,NRT,11:45,11:24,11:24
210,AAR542,FRA,11:50,12:06,12:06
211,HKE618,HKG,11:50,11:33,11:33
212,JJA1303,KIX,11:50,11:43,11:43
213,KAL936,PRG,11:50,12:34,12:34
214,KAL938,VIE,11:50,11:35,11:35
215,ASV712,KIX,11:55,12:04,12:04
216,CES5041,PVG,11:55,12:24,12:24
217,CSN6079,WUH,11:55,11:44,11:44
218,KAL1404,PUS,11:55,11:29,11:29
219,KAL896,PVG,11:55,11:39,11:39
220,KAL748,OKJ,12:00,11:53,11:53
221,KAL788,FUK,12:00,12:00,12:00
222,KAL904,CDG,12:00,11:51,11:51
223,CCA139,HGH,12:05,12:05,12:05
224,KAL952,DXB,12:05,12:11,12:11
225,TWB606,TNA,12:05,13:58,13:58
226,APG884,MNL,12:10,12:02,12:02
227,CES2033,TAO,12:10,11:31,11:31
228,KAL846,TAO,12:10,12:08,12:08
229,SHU5436,VVO,12:10,11:37,11:37
230,CSN687,CGQ,12:15,11:55,11:55
231,ESR642,FUK,12:20,12:09,12:09
232,JJA8402,TAO,12:20,12:25,12:25
233,SHU5496,UUS,12:25,11:58,11:58
234,AAR588,BRU,12:30,12:28,12:28
235,AIC310,BOM,12:30,02:10,
236,FDX5132,MEM,12:30,11:54,11:54
237,CPA438,HKG,12:35,12:30,12:30
238,AAR111,KIX,12:40,12:49,12:49
239,AAR302,DLC,12:40,12:37,12:37
240,AAR792,FRA,12:40,12:47,12:47
241,CCA401,CTU,12:40,12:32,12:32
242,KAL272,ATL,12:40,11:50,11:50
243,KAL776,KMQ,12:40,12:26,12:26
244,JNA212,KIX,12:45,12:45,12:45
245,CDG4087,TAO,12:50,12:39,12:39
246,AAR318,TAO,12:55,13:16,13:16
247,KAL906,FRA,12:55,13:09,13:09
248,THY88,IST,12:55,13:12,13:12
249,AAR131,FUK,13:00,12:41,12:41
250,ESR612,KIX,13:00,13:10,13:10
251,AAR121,NGO,13:05,13:00,13:00
252,ASV754,HIJ,13:10,13:02,13:02
253,CCA143,YNJ,13:10,12:43,12:43
254,TWB282,KIX,13:10,13:14,13:14
255,CES2017,WEH,13:15,12:51,12:51
256,CES5021,XIY,13:15,13:05,13:05
257,KAL832,SHE,13:15,12:52,12:52
258,JNA202,NRT,13:20,13:28,13:28
259,CSN6073,YNJ,13:25,12:54,12:54
260,KAL956,IST,13:25,12:58,12:58
261,AAR328,TSN,13:30,13:30,13:30
262,CES5061,PVG,13:30,12:56,12:56
263,ESR606,NRT,13:30,13:07,13:07
264,KAL918,ZRH,13:35,13:36,13:36
265,TWB670,RMQ,13:35,13:50,13:50
266,AMU822,MFM,13:40,13:41,13:41
267,HKE630,HKG,13:40,13:22,13:22
268,TWB292,FUK,13:45,13:37,13:37
269,AAR332,PEK,13:50,13:48,13:48
270,AAR502,CDG,13:50,13:51,13:51
271,ACA063,YVR,13:50,13:34,13:34
272,JJA1301,KIX,13:50,13:33,13:33
273,KAL930,LED,13:50,13:42,13:42
274,AAR562,FCO,13:55,13:55,13:55
275,ASV734,CTS,13:55,13:47,13:47
276,CSN337,CAN,13:55,13:43,13:43
277,CSZ9033,SZX,13:55,13:54,13:54
278,ESR882,TPE,13:55,14:20,14:20
279,KAL326,HAN,13:55,14:09,14:09
280,JJA8502,WEH,14:00,13:44,13:44
281,JNA082,TPE,14:00,14:07,14:07
282,CPA410,HKG,14:05,14:03,14:03
283,ESR622,CTS,14:10,13:45,13:45
284,JJA1401,FUK,14:10,14:01,14:01
285,KAL724,KIX,14:15,14:06,14:06
286,KAL810,CGO,14:15,13:46,13:46
287,KAL806,TSN,14:20,14:05,14:05
288,KAL894,PVG,14:20,13:59,13:59
289,PAC989,CVG,14:20,14:04,14:04
290,JJA8702,YNT,14:25,14:41,14:41
291,AAR304,CGQ,14:30,14:36,14:36
292,AAR362,PVG,14:30,14:32,14:32
293,CDG4081,TAO,14:30,14:11,14:11
294,JJA1101,NRT,14:30,14:13,14:13
295,ESR602,NRT,14:35,13:57,13:57
296,KAL908,LHR,14:35,14:16,14:16
297,TWB202,NRT,14:40,14:34,14:34
298,APJ005,KIX,14:45,14:45,14:45
299,JJA1903,CTS,14:45,14:22,14:22
300,PAC963,CVG,14:45,15:18,15:18
301,UAL893,SFO,14:45,14:24,14:24
302,AAR352,YNJ,14:55,14:30,14:30
303,CES267,YNT,14:55,15:20,15:20
304,KAL814,HFE,14:55,14:39,14:39
305,KLM855,AMS,14:55,14:59,14:59
306,ASV736,OKA,15:00,15:09,15:09
307,JNA206,NRT,15:00,14:56,14:56
308,JNA282,KIX,15:00,14:52,14:52
309,KAL902,CDG,15:00,15:09,15:09
310,JJA2602,TPE,15:05,15:07,15:07
311,KAL926,AMS,15:05,15:37,15:37
312,AAR151,SDJ,15:10,14:38,14:38
313,JNA232,CTS,15:10,14:27,14:27
314,KAL824,MDG,15:10,15:05,15:05
315,KAL958,TLV,15:10,14:29,14:29
316,AAL281,DFW,15:15,14:50,14:50
317,CES2003,KMG,15:15,14:54,14:54
318,DAL199,SEA,15:15,14:58,14:58
319,KAL914,MAD,15:15,15:25,15:25
320,CES5033,PVG,15:20,15:11,15:11
321,KAL074,YYZ,15:20,14:47,14:47
322,XAX504,KUL,15:20,15:17,15:14
323,AAR171,OKA,15:25,15:50,15:50
324,CSN3061,CAN,15:25,15:01,15:01
325,ETH672,ADD,15:25,16:59,16:59
326,AAR378,DLC,15:30,15:39,15:39
327,APJ905,OKA,15:30,16:06,16:06
328,CES559,TAO,15:35,15:12,15:12
329,SIA600,SIN,15:35,15:25,15:24
330,JNA224,FUK,15:40,15:28,15:28
331,KAL742,NGO,15:40,15:30,15:30
332,CDG4721,TAO,15:45,15:43,15:43
333,KAL9578,BSL,15:45,15:16,15:16
334,AAR101,NRT,15:50,15:41,15:41
335,AAR522,LHR,15:50,16:01,16:01
336,JJA1601,NGO,15:50,15:46,15:46
337,KAL686,SGN,15:50,15:38,15:38
338,KAL932,FCO,15:50,15:31,15:31
339,AAR364,PVG,15:55,16:02,16:02
340,APG038,KLO,15:55,15:36,15:36
341,CQH8559,PVG,15:55,15:57,15:57
342,KAL892,YNJ,15:55,16:17,16:17
343,AAR173,CTS,16:00,15:27,15:27
344,CES217,YNZ,16:00,16:04,16:04
345,KAL768,AOJ,16:00,15:53,15:53
346,KAL882,WUH,16:00,15:47,15:47
347,ASV702,NRT,16:10,18:06,18:06
348,KAL916,BCN,16:10,16:07,16:07
349,JNA246,OKA,16:15,16:17,16:17
350,THA634,BKK,16:15,16:36,16:36
351,AAR133,FUK,16:20,16:00,16:00
352,ACA061,YYZ,16:20,15:45,15:45
353,KAL036,ATL,16:20,15:34,15:34
354,CCA801,TSN,16:25,15:55,15:55
355,KAL038,ORD,16:25,15:22,15:22
356,KAL396,SGN,16:25,15:44,15:44
357,CSN695,DLC,16:30,16:12,16:12
358,DAL159,DTW,16:30,16:26,16:26
359,KAL704,NRT,16:30,16:11,16:11
360,KAL820,CSX,16:30,16:21,16:21
361,KAL856,PEK,16:30,16:22,16:22
362,AAR512,BCN,16:35,16:14,16:14
363,AAR712,TPE,16:35,16:24,16:24
364,CCA125,PEK,16:35,16:43,16:43
365,HVN414,HAN,16:35,16:46,16:46
366,JJA1105,NRT,16:35,16:51,16:51
367,ASV746,YGJ,16:40,16:13,16:13
368,KAL020,SEA,16:40,15:50,15:50
369,KAL032,DFW,16:40,16:15,16:15
370,KAL092,BOS,16:45,16:08,16:08
371,KAL898,PVG,16:45,16:27,16:27
372,JJA1703,MYJ,16:50,16:57,16:57
373,KAL094,IAD,16:50,15:58,15:58
374,KAL692,TPE,16:50,16:45,16:45
375,KAL808,XIY,16:50,16:52,16:52
376,TWB276,KMJ,16:50,16:37,16:37
377,AAR702,MNL,16:55,16:57,16:57
378,KAL870,DLC,16:55,16:40,16:40
379,QTR858,DOH,16:55,16:33,16:33
380,UAE322,DXB,16:55,16:55,16:47
381,AAR348,XIY,17:00,16:54,16:54
382,AAR354,CKG,17:00,17:00,17:00
383,KAL982,VVO,17:00,16:39,16:39
384,TWB284,KIX,17:00,16:48,16:48
385,AAR370,CAN,17:05,16:38,16:38
386,DAL171,MSP,17:05,17:03,17:03
387,GTI2478,LAX,17:05,18:18,18:18
388,KAL604,HKG,17:05,16:30,16:30
389,AAR231,HNL,17:10,16:59,16:59
390,KAL766,CTS,17:15,16:35,16:35
391,KAL866,CAN,17:15,16:53,16:53
392,AAR221,JFK,17:20,15:52,16:50
393,KAL024,SFO,17:20,16:44,16:44
394,KAL082,JFK,17:20,16:55,16:55
395,KAL622,MNL,17:20,16:54,16:54
396,AJX8477,NRT,17:25,17:25,17:25
397,CSH827,PVG,17:25,17:02,17:02
398,KAL862,TAO,17:25,17:06,17:06
399,AAR8534,PUS,17:30,17:50,17:50
400,KAL786,KOJ,17:30,17:15,17:15
401,AAR201,LAX,17:35,16:42,16:42
402,ESR632,OKA,17:35,17:01,17:01
403,JNA078,DAD,17:35,17:27,17:27
404,KAL124,BNE,17:35,17:28,17:28
405,KAL660,BKK,17:35,17:29,17:29
406,KAL828,SZX,17:35,17:40,17:40
407,KAL864,TSN,17:35,17:33,17:33
408,AAR722,HKG,17:40,17:51,17:51
409,ESR932,HKG,17:40,17:21,17:21
410,KAL1408,PUS,17:40,17:09,17:09
411,KAL840,WEH,17:40,17:24,17:24
412,THY90,IST,17:40,17:17,17:17
413,AAR271,SEA,17:45,17:22,17:22
414,KAL122,SYD,17:45,18:10,18:10
415,JJA8902,JMU,17:50,17:32,17:32
416,KAL018,LAX,17:50,17:12,17:12
417,KAL054,HNL,17:50,17:39,17:39
418,KAL072,YVR,17:50,17:31,17:31
419,KAL848,TNA,17:50,17:36,17:36
420,KAL790,FUK,17:55,17:23,17:23
421,KAL888,XMN,17:55,18:42,18:42
422,TWB126,DAD,17:55,18:08,18:08
423,KAL350,PEN,18:00,18:03,18:03
424,AAR283,SFO,18:05,14:49,14:49
425,AAR2921,ORD,18:05,19:32,19:32
426,JNA022,CEB,18:05,17:42,17:42
427,JNA114,HKG,18:05,18:07,18:07
428,AAR340,HRB,18:10,17:38,17:38
429,AAR350,NKG,18:10,17:56,17:56
430,AAR360,HGH,18:10,17:48,17:48
431,JJA2102,HKG,18:15,17:58,17:58
432,AAR334,PEK,18:20,18:19,18:19
433,ESR644,FUK,18:20,18:01,18:01
434,ASV714,KIX,18:25,17:55,17:55
435,AAR372,SZX,18:30,18:54,18:54
436,AAR384,SIN,18:30,18:15,18:15
437,JNA214,KIX,18:30,18:21,18:21
438,ASV724,FUK,18:35,18:13,18:13
439,KAL480,HAN,18:35,18:33,18:33
440,KAL648,SIN,18:35,18:31,18:31
441,TWB296,HSG,18:35,18:16,18:16
442,AAR320,TAO,18:45,18:27,18:27
443,EVA160,TPE,18:45,18:26,18:26
444,JJA1801,OKA,18:45,18:49,18:49
445,KAL614,HKG,18:45,18:24,18:24
446,AAR113,KIX,18:55,18:40,18:40
447,JJA8504,WEH,18:55,18:44,18:44
448,AAR602,SYD,19:00,19:05,19:05
449,ESR652,KOJ,19:00,18:39,18:39
450,JJA2002,MFM,19:00,19:26,19:26
451,JJA1403,FUK,19:05,18:45,18:45
452,ASV744,TAK,19:10,18:36,18:36
453,JJA1901,CTS,19:10,18:37,18:37
454,JJA5101,VVO,19:10,18:48,18:48
455,CPA418,HKG,19:15,18:46,18:46
456,CSN683,HRB,19:15,18:56,18:56
457,AAR366,PVG,19:20,19:08,19:08
458,AAR732,SGN,19:25,19:10,19:10
459,KAL130,AKL,19:35,18:59,18:59
460,KAL504,LHR,19:35,19:59,19:59
461,PAL468,MNL,19:35,18:42,18:42
462,TWB272,OKA,19:35,19:28,19:28
463,AAR310,WEH,19:40,19:30,19:30
464,JNA228,FUK,19:40,19:41,19:41
465,TWB252,CTS,19:40,19:02,19:02
466,EVA172,KHH,19:45,19:20,19:20
467,JJA3401,SPN,19:45,19:39,19:39
468,KAL278,GDL,19:45,18:51,18:51
469,APG9048,CEB,19:55,20:10,20:10
470,ESR614,KIX,19:55,19:42,19:42
471,KAL002,HNL,19:55,19:52,19:52
472,HAL459,HNL,20:00,19:48,19:48
473,KAL834,SHE,20:00,19:35,19:35
474,CSN369,PVG,20:05,19:22,19:22
475,CXA871,XMN,20:05,21:13,21:13
476,JNA264,KKJ,20:05,19:50,19:50
477,JNA642,GUM,20:05,19:46,19:46
478,AAR336,PEK,20:10,19:56,19:56
479,APJ009,KIX,20:10,20:01,20:01
480,CEB128,CEB,20:10,19:37,19:37
481,JJA1281,FSZ,20:10,20:12,20:12
482,THA654,BKK,20:10,20:08,20:08
483,CPA430,HKG,20:15,19:54,19:54
484,KAL250,JFK,20:15,19:24,19:24
485,AAR714,TPE,20:20,20:18,20:18
486,TWB286,KIX,20:20,20:05,20:05
487,KAL726,KIX,20:30,20:14,20:14
488,AAR308,YNT,20:35,20:38,20:38
489,JNA204,NRT,20:35,20:19,20:19
490,JNA226,FUK,20:35,20:21,20:21
491,AMU826,MFM,20:40,20:47,20:47
492,CCA131,PEK,20:40,20:23,20:23
493,CES2043,TAO,20:40,20:16,20:16
494,CSN671,SHE,20:40,21:06,21:06
495,CDG4619,TAO,20:45,20:45,20:45
496,CES5051,PVG,20:45,20:25,20:25
497,CSN339,HAK,20:45,20:35,20:35
498,KAL114,GUM,20:45,20:31,20:31
499,AAR123,NGO,20:50,20:34,20:34
500,AAR157,KMI,20:50,20:33,20:33
501,JJA2202,BKK,20:50,20:03,20:03
502,JJA2902,DAD,20:50,20:45,20:45
503,UZB513,TAS,20:50,20:41,20:41
504,CSN675,DLC,20:55,20:43,20:43
505,JNA284,KIX,21:00,20:41,20:41
506,AAR197,NRT,21:05,21:30,21:30
507,AAR730,HAN,21:05,20:30,20:30
508,CAL162,TPE,21:05,21:08,21:08
509,CES5049,YNT,21:05,20:51,20:51
510,PAC217,LAX,21:05,20:37,20:37
511,CSN315,PEK,21:10,21:21,21:21
512,GTI654,HKG,21:10,21:28,21:28
513,JJA1103,NRT,21:10,20:58,20:58
514,CPA416,HKG,21:15,20:52,20:52
515,ESR604,NRT,21:15,20:50,20:50
516,JJA3101,GUM,21:15,20:29,20:29
517,KAL552,NRT,21:15,20:40,20:40
518,KAL796,CTS,21:15,20:27,20:27
519,KAL682,SGN,21:25,20:48,20:48
520,HKE626,HKG,21:35,21:34,21:34
521,KAL736,OKA,21:35,20:55,20:55
522,RBA651,BWN,21:35,21:16,21:16
523,TGW896,SIN,21:35,21:27,21:27
524,ABW792,SVO,21:40,21:26,21:26
525,CDG4707,YNT,21:40,21:01,21:01
526,JJA1305,KIX,21:40,21:25,21:25
527,KAL484,HAN,21:40,21:31,21:31
528,SBI6273,VVO,21:40,21:40,21:40
529,CSZ9037,SZX,21:45,21:04,21:04
530,JJA1405,FUK,21:45,21:10,21:10
531,MAS038,KUL,21:45,21:22,21:22
532,UPS48,ANC,21:45,21:38,21:38
533,VJC874,DAD,21:45,22:30,22:30
534,APJ011,KIX,21:50,21:35,21:35
535,TWB238,NGO,21:50,21:20,21:20
536,UAL805,SFO,21:50,21:17,21:17
537,CDG4777,TAO,21:55,21:37,21:37
538,AAR105,NRT,22:05,21:42,21:42
539,AAR117,KIX,22:05,22:03,22:03
540,CSN6009,CGO,22:05,21:50,21:50
541,JJA1107,NRT,22:05,21:33,21:33
542,AAR135,FUK,22:10,21:48,21:48
543,AAR952,HAN,22:10,22:11,22:11
544,KAL486,DAD,22:15,22:00,22:00
545,PAL492,CRK,22:15,21:44,21:44
546,SIA602,SIN,22:15,22:05,22:05
547,KAL822,DLC,22:20,21:58,21:58
548,CEB188,MNL,22:25,23:08,23:08
549,TWB294,FUK,22:25,22:07,22:07
550,KAL694,TPE,22:30,22:19,22:19
551,CRK622,HKG,22:35,22:09,22:09
552,KAL602,HKG,22:35,22:49,22:49
553,KAL782,FUK,22:35,22:18,22:18
554,AIH711,UUS,22:40,22:35,22:35
555,APG888,MNL,22:40,22:23,22:23
556,CDG8065,TNA,22:40,22:02,22:02
557,HVN406,SGN,22:40,22:33,22:33
558,TWB214,NRT,22:40,22:13,22:13
559,AFL252,SVO,22:45,22:24,22:24
560,CDG8071,TAO,22:45,22:21,22:21
561,VJC838,CXR,22:45,23:20,23:20
562,VJC974,PQC,22:45,22:42,22:42
563,ASV704,NRT,22:50,23:18,23:18
564,SHU5434,VVO,22:50,22:26,22:26
565,TWB240,NGO,22:50,22:16,22:16
566,JJA1609,NGO,23:00,22:37,22:37
567,QDA9901,TAO,23:05,22:27,22:27
568,SBI6303,IKT,23:15,23:13,23:13
569,TAX702,DMK,23:35,23:35,23:35
570,JJA8404,TAO,23:40,23:26,23:26
571,GEC8386,FRA,23:50,23:38,23:38
572,ETH673,NRT,23:55,23:45,23:47
573,EVA150,TPE,23:55,23:53,23:53
574,PAC237,CVG,23:55,23:30,23:30
