,Arrival_FLT,Arrival_DEP,Arrival_SCH,Arrival_ETA,Arrival_ATA
209,KAL896,PVG,12:00,11:21,11:21
210,AAR542,FRA,12:05,11:19,11:19
211,MGL301,ULN,12:05,11:48,11:48
212,THY88,IST,12:05,12:07,12:07
213,TWB608,TAO,12:05,11:50,11:50
214,APG884,MNL,12:10,12:00,12:00
215,CES2033,TAO,12:15,11:57,11:57
216,CSN6079,WUH,12:15,11:43,11:43
217,CSN687,CGQ,12:15,12:10,12:10
218,AAR310,WEH,12:20,12:19,12:19
219,JJA8402,TAO,12:20,12:24,12:24
220,KAL284,ORD,12:20,11:44,11:44
221,KAL748,OKJ,12:25,13:18,13:18
222,CCA135,PEK,12:35,12:14,12:14
223,CXA871,XMN,12:35,12:21,12:21
224,SHU5436,VVO,12:35,16:07,16:07
225,CCA401,CTU,12:40,12:02,12:02
226,CSA190,PRG,12:45,13:28,13:28
227,AAR111,KIX,12:50,13:13,13:13
228,AAR131,FUK,12:50,12:49,12:49
229,CDG4087,TAO,12:50,12:38,12:38
230,AAR318,TAO,12:55,13:09,13:09
231,FDX5128,ANC,12:55,12:44,12:44
232,TWB282,KIX,12:55,13:02,13:02
233,CES2017,WEH,13:00,13:16,13:16
234,AMU822,MFM,13:05,12:32,12:32
235,CCA143,YNJ,13:05,17:34,17:34
236,AAR121,NGO,13:10,12:54,12:54
237,AAR5623,FCO,13:10,18:29,18:29
238,JNA212,KIX,13:10,13:04,13:04
239,AAR302,DLC,13:15,13:07,13:07
240,CES5021,XIY,13:15,12:56,12:56
241,ASV742,TAK,13:20,13:37,13:37
242,FDX5235,MEM,13:20,13:30,13:30
243,AAR241,SEA,13:25,14:08,14:08
244,CSN6073,YNJ,13:25,19:54,19:54
245,KAL846,TAO,13:25,13:20,13:20
246,TWB670,RMQ,13:30,13:41,13:41
247,KAL9578,ZRH,13:35,12:34,12:34
248,FDX9231,KIX,13:40,13:39,13:39
249,AAR328,TSN,13:45,13:35,13:35
250,AAR332,PEK,13:45,13:38,13:38
251,AAR502,CDG,13:50,13:23,13:23
252,CSN337,CAN,13:50,13:24,13:24
253,TWB292,FUK,13:50,13:42,13:42
254,CPA410,HKG,13:55,13:56,13:56
255,CSZ9033,SZX,13:55,13:26,13:26
256,KAL906,FRA,13:55,13:44,13:44
257,KAL956,IST,13:55,13:49,13:49
258,AAR802A,GMP,14:00,14:44,14:44
259,JJA8502,WEH,14:00,13:51,13:51
260,JNA202,NRT,14:00,13:31,13:31
261,KAL724,KIX,14:00,13:46,13:46
262,AAR562,FCO,14:10,14:50,14:50
263,CCA131,PEK,14:10,14:58,14:58
264,KAL530,FRA,14:15,13:54,13:54
265,ESR882,TPE,14:20,14:11,14:11
266,KAL832,SHE,14:20,14:01,14:01
267,CDG4081,TAO,14:25,14:30,14:30
268,ESR824,KHH,14:25,14:22,14:22
269,KAL510,ARN,14:25,13:33,13:33
270,KAL894,PVG,14:25,14:03,14:03
271,AAR304,CGQ,14:30,14:27,14:27
272,AAR362,PVG,14:30,14:37,14:37
273,ESR602,NRT,14:30,14:32,14:32
274,JJA1101,NRT,14:30,14:29,14:29
275,KAL8244,DFW,14:35,14:20,14:20
276,CCA739,WNZ,14:40,14:34,14:34
277,JJA8702,YNT,14:40,13:59,13:59
278,AAR7127,RMQ,14:45,14:46,14:46
279,KAL908,LHR,14:50,14:06,14:06
280,XAX504,KUL,14:50,14:24,14:24
281,CCA439,CKG,14:55,14:14,14:14
282,CES267,YNT,14:55,15:06,15:06
283,CRK6628,HKG,14:55,14:38,14:38
284,TWB212,NRT,14:55,14:43,14:43
285,AAR352,YNJ,15:00,15:24,15:24
286,CSZ9031,SZX,15:00,14:16,14:16
287,HKE630,HKG,15:00,14:48,14:48
288,SBI6271,VVO,15:00,18:27,18:27
289,KAL914,MAD,15:05,15:30,15:30
290,KAL928,MXP,15:05,14:42,14:42
291,KAL746,FUK,15:10,14:53,14:53
292,CSN3061,CAN,15:15,14:41,14:41
293,KAL686,SGN,15:15,15:00,15:00
294,KAL806,TSN,15:15,15:11,15:11
295,KAL892,YNJ,15:15,15:48,15:48
296,AAR171,OKA,15:20,15:04,15:04
297,CES5033,PVG,15:20,14:59,14:59
298,KAL020,SEA,15:20,15:38,15:38
299,TAX708,DMK,15:20,15:26,15:26
300,AAR151,SDJ,15:25,15:05,15:05
301,AIH242,WEH,15:25,15:02,15:02
302,DAL171,MSP,15:25,15:34,15:34
303,KAL074,YYZ,15:25,15:18,15:18
304,AAR794,FRA,15:30,14:18,14:18
305,APJ905,OKA,15:30,15:17,15:17
306,KAL810,CGO,15:30,16:16,16:16
307,SIA600,SIN,15:30,14:55,14:55
308,KAL926,AMS,15:35,15:13,15:13
309,KLM855,AMS,15:40,15:07,15:07
310,AAR512,BCN,15:45,17:23,17:23
311,ASV702,NRT,15:45,19:19,19:19
312,ETH672,ADD,15:45,15:16,15:16
313,CES559,TAO,15:50,15:39,15:39
314,JNA126,MFM,15:50,15:20,15:20
315,KAL692,TPE,15:50,15:41,15:41
316,KAL742,NGO,15:50,15:33,15:33
317,AAR101,NRT,15:55,15:47,15:47
318,APG038,KLO,15:55,15:44,15:44
319,KAL728,KIX,15:55,16:04,16:04
320,KAL902,CDG,15:55,15:45,15:45
321,AAR364,PVG,16:00,16:01,16:01
322,CCA801,TSN,16:00,15:42,15:42
323,JJA1601,NGO,16:00,15:53,15:53
324,JNA082,TPE,16:00,16:06,16:06
325,AAR522,LHR,16:05,15:21,15:21
326,JNA224,FUK,16:10,15:55,15:55
327,DAL199,SEA,16:15,16:19,16:19
328,THA634,BKK,16:15,16:21,16:21
329,UAL893,SFO,16:15,16:33,16:33
330,AAR133,FUK,16:20,16:10,16:10
331,ACA063,YVR,16:20,16:15,16:15
332,AAL281,DFW,16:25,16:38,16:38
333,GTI537,HKG,16:25,15:50,15:50
334,HVN404,SGN,16:25,16:11,16:11
335,KAL082,JFK,16:25,15:54,15:54
336,KAL882,WUH,16:25,16:23,16:23
337,CSN695,DLC,16:30,15:58,15:58
338,DAL159,DTW,16:30,16:02,16:02
339,HVN414,HAN,16:30,16:12,16:12
340,KAL038,ORD,16:30,16:14,16:14
341,KAL094,IAD,16:30,16:08,16:08
342,ESR596,DAD,16:35,16:47,16:47
343,KAL092,BOS,16:35,16:22,16:22
344,AAR702,MNL,16:40,16:57,16:57
345,QTR858,DOH,16:40,17:01,17:01
346,KAL158,NKG,16:45,16:18,16:18
347,KAL808,XIY,16:45,16:27,16:27
348,AAR370,CAN,16:50,16:28,16:28
349,CCA125,PEK,16:50,16:48,16:48
350,JJA3109,GUM,16:50,16:43,16:43
351,KAL704,NRT,16:50,16:31,16:31
352,UAE322,DXB,16:50,16:32,16:32
353,AAR348,XIY,16:55,17:28,17:28
354,KAL870,DLC,16:55,16:24,16:24
355,KAL982,VVO,16:55,17:05,17:05
356,AAR712,TPE,17:00,16:51,16:51
357,AAR8534,PUS,17:00,16:49,16:49
358,JJA2602,TPE,17:00,16:52,16:52
359,KAL828,SZX,17:00,16:42,16:42
360,KAL932,FCO,17:00,16:53,16:53
361,KAL604,HKG,17:05,16:35,16:35
362,KAL820,CSX,17:05,16:37,16:37
363,KAL898,PVG,17:05,16:41,16:41
364,TWB238,NGO,17:10,16:47,16:47
365,KAL036,ATL,17:15,16:29,16:29
366,KAL1408,PUS,17:15,17:09,17:09
367,KAL766,CTS,17:15,17:03,17:03
368,KAL790,FUK,17:15,17:07,17:07
369,KAL622,MNL,17:20,17:11,17:11
370,KAL660,BKK,17:20,16:44,16:44
371,ACA061,YYZ,17:25,17:21,17:21
372,CSH827,PVG,17:25,16:55,16:55
373,KAL840,WEH,17:25,17:08,17:08
374,KAL866,CAN,17:25,17:00,17:00
375,AAR201,LAX,17:30,17:18,17:18
376,AAR221,JFK,17:30,17:11,17:11
377,AAR231,HNL,17:30,16:58,16:58
378,AAR722,HKG,17:30,17:26,17:26
379,GTI9118,NRT,17:30,19:01,19:01
380,KAL024,SFO,17:30,17:14,17:14
381,KAL856,PEK,17:35,17:13,17:13
382,KAL862,TAO,17:35,17:15,17:15
383,KAL018,LAX,17:40,16:54,16:54
384,KAL124,BNE,17:40,17:40,17:40
385,KAL888,XMN,17:40,17:38,17:38
386,CSN369,PVG,17:45,17:21,17:21
387,KAL054,HNL,17:45,17:23,17:23
388,KAL072,YVR,17:45,17:43,17:43
389,ABL782,KHH,17:50,18:18,18:18
390,CSN683,HRB,17:50,17:42,17:42
391,KAL122,SYD,17:50,17:37,17:37
392,AAR308,YNT,17:55,17:46,17:46
393,ASV714,KIX,17:55,17:55,17:55
394,KAL130,AKL,17:55,17:57,17:57
395,KAL160,HGH,18:00,17:29,17:29
396,ESR932,HKG,18:05,17:31,17:31
397,AAR320,TAO,18:10,18:20,18:20
398,AAR340,HRB,18:10,18:01,18:01
399,AAR350,NKG,18:10,17:50,17:50
400,AAR360,HGH,18:10,17:48,17:48
401,KAL636,CRK,18:10,17:25,17:25
402,AAR372,SZX,18:20,18:13,18:13
403,AAR798,MXP,18:20,17:18,17:18
404,JJA5101,VVO,18:20,19:10,19:10
405,JNA078,DAD,18:20,18:23,18:23
406,KAL480,HAN,18:25,17:58,17:58
407,TWB126,DAD,18:25,18:58,18:58
408,AAR334,PEK,18:30,18:24,18:24
409,KAL648,SIN,18:30,17:59,17:59
410,THY90,IST,18:30,18:15,18:15
411,JJA8704,YNT,18:35,18:04,18:04
412,EVA160,TPE,18:45,18:37,18:37
413,AAR728,HAN,18:50,18:30,18:30
414,CPA418,HKG,18:50,18:10,18:10
415,AAR602,SYD,19:00,18:48,18:48
416,JJA8504,WEH,19:00,18:33,18:33
417,AAR113,KIX,19:05,18:43,18:43
418,JNA022,CEB,19:05,18:55,18:55
419,AAR366,PVG,19:20,19:24,19:24
420,AAR732,SGN,19:20,18:52,18:52
421,AMU826,MFM,19:20,19:21,19:21
422,TWB146,KLO,19:20,19:15,19:15
423,JNA064,BKI,19:25,19:07,19:07
424,PAL468,MNL,19:25,19:04,19:04
425,VJC860,SGN,19:25,19:34,19:34
426,CSN671,SHE,19:30,19:23,19:23
427,TWB286,KIX,19:30,19:39,19:39
428,AAR624,SPN,19:40,19:13,19:13
429,AIH232,YNT,19:40,19:37,19:37
430,EVA172,KHH,19:40,19:32,19:32
431,KAL834,SHE,19:40,19:35,19:35
432,UPS173,ANC,19:45,19:29,19:29
433,KAL002,HNL,19:50,19:46,19:46
434,KAL114,GUM,19:50,19:27,19:27
435,ASV104,GUM,19:55,19:50,19:50
436,CAL162,TPE,19:55,19:40,19:40
437,ESR522,MFM,19:55,20:29,20:29
438,JNA214,KIX,19:55,19:55,19:55
439,TWB272,OKA,19:55,20:26,20:26
440,HAL459,HNL,20:00,20:00,20:00
441,KAL614,HKG,20:00,19:32,19:32
442,ESR644,FUK,20:05,19:44,19:44
443,JNA642,GUM,20:05,19:42,19:42
444,THA654,BKK,20:05,19:51,19:51
445,AAR714,TPE,20:10,20:24,20:24
446,CDG4777,TAO,20:10,19:38,19:38
447,ESR614,KIX,20:10,20:17,20:17
448,PAC238,HKG,20:10,20:13,20:13
449,APJ009,KIX,20:15,20:09,20:09
450,JJA1405,FUK,20:15,19:58,19:58
451,JJA2002,MFM,20:15,19:42,19:42
452,KAL726,KIX,20:15,19:53,19:53
453,AAR336,PEK,20:25,20:02,20:02
454,FDX5924,OAK,20:25,20:11,20:11
455,JJA3401,SPN,20:25,19:48,19:48
456,AAR123,NGO,20:30,20:16,20:16
457,AAR730,HAN,20:30,20:07,20:07
458,CPA420,HKG,20:35,19:57,19:57
459,CSN339,HAK,20:35,20:04,20:04
460,JJA3101,GUM,20:35,20:32,20:32
461,CES2043,TAO,20:40,19:49,19:49
462,KAL736,OKA,20:40,20:20,20:20
463,ASV514,DAD,20:45,20:21,20:21
464,CDG4707,YNT,20:45,20:28,20:28
465,CES5051,PVG,20:45,20:48,20:48
466,TWB672,KHH,20:45,20:30,20:30
467,JNA086,DAD,20:55,20:38,20:38
468,CDG4987,TNA,21:05,20:37,20:37
469,CSN675,DLC,21:05,20:39,20:39
470,HKE626,HKG,21:05,20:55,20:55
471,JJA1103,NRT,21:05,20:54,20:54
472,JJA2902,DAD,21:05,20:52,20:52
473,CDG4619,TAO,21:10,20:50,20:50
474,CES5049,YNT,21:10,20:41,20:41
475,CEB128,CEB,21:15,20:33,20:33
476,KAL484,HAN,21:15,20:43,20:43
477,KAL682,SGN,21:15,20:40,20:40
478,JJA2202,BKK,21:20,20:35,20:35
479,JJA4502,KHH,21:20,20:58,20:58
480,KAL274,VCP,21:20,20:59,20:59
481,KAL868,ULN,21:20,21:04,21:04
482,VJC874,DAD,21:30,21:32,21:32
483,ESR604,NRT,21:35,22:09,22:09
484,JNA226,FUK,21:35,21:21,21:21
485,APG9048,CEB,21:40,22:23,22:23
486,JJA1305,KIX,21:40,21:54,21:54
487,PAL492,CRK,21:40,21:25,21:25
488,SHU5434,VVO,21:40,22:14,22:14
489,AAR7583,DAD,21:45,21:02,21:02
490,CES2003,KMG,21:45,21:51,21:51
491,APJ011,KIX,21:50,21:48,21:48
492,TWB214,NRT,21:50,22:00,22:00
493,AAR135,FUK,22:00,22:24,22:24
494,JNA204,NRT,22:00,22:08,22:08
495,SIA602,SIN,22:00,21:16,21:16
496,KAL486,DAD,22:05,21:35,21:35
497,AAR105,NRT,22:10,22:03,22:03
498,JJA8904,YNJ,22:10,21:38,21:38
499,CSN315,PEK,22:15,21:44,21:44
500,QDA9901,TAO,22:20,22:06,22:06
501,ABL716,CEB,22:25,21:42,21:42
502,TWB166,DAD,22:25,22:12,22:12
503,TWB294,FUK,22:25,22:27,22:27
504,ASV704,NRT,22:30,22:47,22:47
505,BAV482,DAD,22:30,22:19,22:19
506,SOO947,CVG,22:30,21:57,21:57
507,CSN6009,CGO,22:35,22:16,22:16
508,KAL782,FUK,22:35,22:17,22:17
509,AJX8475,NRT,22:40,22:30,22:30
510,APG888,MNL,22:40,22:19,22:19
511,ESR564,CXR,22:40,22:50,22:50
512,KAL602,HKG,22:45,22:22,22:22
513,VJC838,CXR,22:45,22:57,22:57
514,VJC974,PQC,22:45,23:13,23:13
515,XAX508,KUL,22:45,22:31,22:31
516,CDG4721,TAO,22:50,22:21,22:21
517,CEB188,MNL,22:55,22:39,22:39
518,KAL694,TPE,22:55,22:36,22:36
519,TAX702,DMK,23:05,22:54,22:54
520,ABW139,SVO,23:15,22:33,22:33
521,AAR718,KHH,23:20,22:41,22:41
522,ETH673,NRT,23:20,23:10,23:10
523,AAV770,CRK,23:45,23:16,23:16
524,EVA150,TPE,23:55,23:36,23:36
525,GEC8384,FRA,23:55,23:53,23:53
526,PAC213,CVG,23:55,23:59,23:59
