,Departure_FLT,Departure_ARR,Departure_SCH,Departure_ETD,Departure_ATD
194,THA689,BKK,11:20,11:20,12:16
195,GIA871,DPS,11:25,11:25,11:41
196,KZR910,ALA,11:25,11:25,11:44
197,UAL806,SFO,11:25,11:25,11:24
198,AAR7553,DAD,11:30,11:30,11:58
199,CAL165,KHH,11:30,11:30,11:53
200,ASV513,DAD,11:35,11:35,12:10
201,JJA5102,VVO,11:35,11:35,11:51
202,VJC863,SGN,11:40,11:40,12:03
203,AIH241,WEH,11:45,11:45,11:55
204,CDG4096,TNA,11:45,11:45,11:40
205,GCR7994,TSN,11:45,11:45,12:20
206,CES2040,TAO,11:55,11:55,12:16
207,AAR541,FRA,12:00,12:00,12:24
208,CES550,YNT,12:00,12:00,12:14
209,EVA169,TPE,12:00,12:00,12:12
210,AIC313,DEL,12:05,12:05,12:27
211,AAR339,HRB,12:10,12:10,12:33
212,CDG4618,TAO,12:15,12:15,12:27
213,CES5086,TNA,12:15,12:15,12:30
214,CES580,NKG,12:15,12:15,12:38
215,JJA1902,CTS,12:20,12:20,12:36
216,AAR359,HGH,12:25,12:40,12:53
217,AMX091,MEX,12:25,12:25,12:42
218,CSN314,PVG,12:25,12:25,12:34
219,KAL795,CTS,12:25,12:25,12:32
220,SHU5437,VVO,12:25,12:25,12:51
221,AAR134,FUK,12:30,12:30,12:38
222,AAR349,NKG,12:30,12:30,12:56
223,AAR501,CDG,12:30,12:30,12:42
224,AAR561,FCO,12:30,12:30,12:45
225,UPS174,CGO,12:30,12:30,12:36
226,CAL161,TPE,12:35,12:35,12:48
227,CCA172,TSN,12:45,12:45,13:05
228,CSN6088,MDG,12:45,12:45,12:48
229,CSN682,SHE,12:45,12:45,12:51
230,KAL935,PRG,12:45,12:45,13:08
231,HKE619,HKG,12:50,12:50,12:55
232,KAL905,FRA,12:50,12:50,13:24
233,KAL937,VIE,12:50,12:50,13:16
234,APG885,MNL,12:55,12:55,13:00
235,CES5042,PVG,12:55,12:55,13:25
236,CSN6080,WUH,12:55,12:55,13:44
237,AAR333,PEK,13:00,13:00,13:20
238,KAL869,DLC,13:00,13:00,13:11
239,KAL915,BCN,13:00,13:00,13:32
240,SHU5451,KHV,13:00,13:00,13:07
241,CCA124,PEK,13:05,13:05,14:00
242,CCA140,HGH,13:05,13:05,13:31
243,KAL861,TAO,13:05,13:05,13:36
244,KAL923,SVO,13:05,13:05,13:40
245,AFL251,SVO,13:10,13:10,13:48
246,CES2034,TAO,13:10,13:10,13:27
247,KAL847,TNA,13:10,13:10,13:30
248,ASV713,KIX,13:15,13:15,13:28
249,CSN688,CGQ,13:20,13:20,13:37
250,KAL901,CDG,13:20,13:20,13:50
251,KAL907,LHR,13:20,13:20,13:57
252,KAL601,HKG,13:25,13:25,13:42
253,KAL951,DXB,13:25,13:25,14:05
254,CPA439,HKG,13:35,13:35,13:53
255,JJA4501,KHH,13:35,13:35,14:09
256,KAL481,DEL,13:35,13:35,13:55
257,KAL955,IST,13:40,13:40,14:13
258,TWB239,NGO,13:40,13:40,14:02
259,JNA213,KIX,13:45,13:45,14:18
260,KAL839,WEH,13:50,13:50,14:16
261,AZA759,FCO,13:55,13:55,14:20
262,CXA872,XMN,13:55,13:55,14:07
263,AAR365,PVG,14:00,14:00,14:35
264,CDG4088,TAO,14:00,15:00,15:38
265,KAL789,FUK,14:00,14:00,14:27
266,AAR114,KIX,14:05,14:05,14:31
267,KAL695,KTM,14:05,14:05,14:29
268,KAL925,AMS,14:05,14:05,14:25
269,TWB271,OKA,14:05,14:05,14:23
270,FDX5835,ANC,14:10,14:10,14:36
271,CES2018,WEH,14:15,14:15,14:33
272,CES5022,XIY,14:15,14:15,14:39
273,KAL931,FCO,14:15,14:15,14:42
274,AAR307,YNT,14:20,14:20,14:52
275,AAR319,TAO,14:20,14:20,14:47
276,AAR713,TPE,14:20,14:20,14:37
277,CCA144,YNJ,14:20,15:20,15:33
278,MGL302,ULN,14:20,14:20,14:50
279,DLH713,FRA,14:25,14:25,14:30
280,JNA203,NRT,14:25,14:25,14:41
281,AAR521,LHR,14:30,16:00,16:14
282,KAL017,LAX,14:30,14:30,14:54
283,AFR261,CDG,14:35,14:35,14:59
284,CSN6074,YNJ,14:35,14:35,14:56
285,KAL833,SHE,14:35,14:35,15:13
286,AAR202,LAX,14:40,14:40,15:19
287,AMU821,MFM,14:40,14:40,15:02
288,CCA136,PEK,14:40,14:40,15:05
289,CCA402,CTU,14:40,14:40,15:09
290,ESR643,FUK,14:40,14:40,14:57
291,KAL643,SIN,14:45,14:45,15:07
292,CSN338,CAN,14:55,14:55,15:16
293,CSZ9034,SZX,14:55,14:55,15:11
294,AAR335,PEK,15:00,15:00,15:29
295,TWB217,NRT,15:00,15:00,15:31
296,CPA411,HKG,15:05,15:05,15:36
297,JJA1104,NRT,15:05,15:05,15:22
298,CCA440,CKG,15:10,15:10,15:25
299,ESR603,NRT,15:10,15:10,15:35
300,JJA1282,FSZ,15:10,15:10,15:26
301,JJA1116,NRT,15:20,15:20,15:40
302,KAL725,KIX,15:20,15:20,15:43
303,CCA132,PEK,15:25,15:25,15:52
304,ACA064,YVR,15:30,15:30,15:46
305,CDG4082,TAO,15:30,16:20,17:04
306,ESR613,KIX,15:30,15:30,15:57
307,KAL627,CGK,15:30,15:30,15:48
308,APJ006,KIX,15:35,15:35,15:53
309,JJA8503,WEH,15:35,15:35,15:55
310,KAL735,OKA,15:35,15:35,15:50
311,JJA4205,CNX,15:40,15:40,15:59
312,TWB285,KIX,15:40,15:40,16:01
313,AAR106,NRT,15:45,15:45,16:07
314,CES268,YNT,15:55,15:55,16:36
315,SBI6272,VVO,15:55,15:55,16:04
316,AAR124,NGO,16:00,16:00,16:11
317,KAL023,SFO,16:00,16:00,16:23
318,JJA1406,FUK,16:05,16:05,16:17
319,JJA8903,YNJ,16:05,16:05,16:21
320,KAL693,TPE,16:05,16:05,16:19
321,AAR751,SIN,16:10,16:10,16:25
322,JNA263,KKJ,16:10,16:10,16:29
323,CES2004,KMG,16:15,16:15,16:27
324,HKE631,HKG,16:15,16:15,16:15
325,APJ906,OKA,16:20,16:35,16:51
326,CES5034,PVG,16:20,16:20,16:39
327,AIH231,YNT,16:25,16:25,16:31
328,CSN3062,CAN,16:25,16:25,16:33
329,XAX505,KUL,16:25,16:25,16:43
330,CES560,TAO,16:35,16:35,16:45
331,KAL671,KUL,16:35,16:35,17:08
332,AAR7137,KHH,16:40,16:40,16:58
333,CSZ9032,SZX,16:40,16:40,16:47
334,KAL019,SEA,16:40,16:40,16:56
335,SIA609,SIN,16:40,16:40,17:02
336,CDG4722,TAO,16:45,16:45,17:00
337,JNA225,FUK,16:50,16:50,17:10
338,KAL129,AKL,16:50,16:50,17:14
339,UAL892,SFO,16:50,16:50,16:49
340,APG039,KLO,16:55,16:55,16:53
341,AAR573,TAS,17:00,17:00,17:35
342,JJA1306,KIX,17:00,17:00,17:12
343,ASV703,NRT,17:05,17:05,17:27
344,CRK629,HKG,17:05,17:05,17:19
345,SBI6302,IKT,17:05,17:05,17:26
346,AAR761,CGK,17:15,17:15,17:37
347,JNA079,DAD,17:15,17:15,17:32
348,KAL1405,PUS,17:15,,17:41
349,AAL280,DFW,17:25,17:25,17:39
350,CSN696,DLC,17:30,17:30,17:30
351,ESR511,BKK,17:30,17:30,17:49
352,THA635,BKK,17:30,17:30,17:53
353,CCA802,TSN,17:40,17:40,17:55
354,KAL001,HNL,17:40,17:40,18:08
355,KAL629,DPS,17:45,17:45,18:04
356,CCA126,PEK,17:50,17:50,18:13
357,TWB131,VTE,17:50,17:50,17:58
358,HVN405,SGN,17:55,17:55,18:00
359,KAL983,IKT,17:55,17:55,18:10
360,JJA1608,NGO,18:00,18:00,18:20
361,PAC225,CVG,18:00,19:00,19:11
362,TWB121,SGN,18:00,18:00,18:38
363,TWB301,GUM,18:00,18:00,18:15
364,ETH672,NRT,18:05,18:05,18:05
365,HVN415,HAN,18:05,18:05,18:17
366,KAL651,BKK,18:05,18:05,18:32
367,KAL8345,AVV,18:10,18:10,18:31
368,AAR272,SEA,18:15,18:15,18:27
369,AAR136,FUK,18:20,18:20,18:40
370,ACA062,YYZ,18:20,18:20,19:07
371,KAL683,SGN,18:20,18:20,18:44
372,UZB3598,NVI,18:20,18:20,19:13
373,CSH828,PVG,18:25,18:25,18:51
374,FDX5241,IND,18:25,18:25,18:23
375,KAL1403,PUS,18:25,,18:49
376,TWB293,FUK,18:25,18:25,18:35
377,ESR591,DAD,18:30,18:30,18:53
378,KAL885,KMG,18:30,18:30,18:42
379,KAL705,NRT,18:35,18:35,18:57
380,KAL781,FUK,18:35,18:35,19:02
381,KAL821,DLC,18:35,18:35,19:05
382,DAL26,ATL,18:40,18:40,18:54
383,KAL121,SYD,18:40,18:40,18:59
384,KAL463,DAD,18:40,18:40,18:59
385,KAL467,CXR,18:40,18:40,19:05
386,KAL645,SIN,18:40,18:40,19:03
387,KAL689,PNH,18:40,18:40,19:21
388,KAL853,PEK,18:40,18:40,19:10
389,KAL471,RGN,18:45,18:45,19:09
390,KAL623,MNL,18:45,19:00,19:36
391,AAR108,NRT,18:50,19:00,19:18
392,AAR755,DAD,18:50,18:50,19:15
393,KAL071,YVR,18:50,18:50,19:15
394,AAR703,MNL,18:55,19:25,19:50
395,KAL895,PVG,18:55,18:55,19:17
396,KAL637,HKT,19:00,19:00,19:34
397,JNA061,BKI,19:05,19:05,19:31
398,KAL679,HAN,19:05,19:05,19:28
399,KAL751,NGO,19:05,19:05,19:20
400,KAL867,ULN,19:05,19:05,19:31
401,JJA2305,MNL,19:10,19:10,19:38
402,JJA2507,BKI,19:10,19:10,19:24
403,KAL721,KIX,19:10,19:10,19:59
404,AAR116,KIX,19:20,19:20,19:35
405,AAR8531,PUS,19:20,19:30,19:42
406,DAL198,SEA,19:20,19:20,19:38
407,KAL655,BOM,19:20,19:20,19:45
408,AAR735,SGN,19:25,19:25,19:42
409,AAR733,HAN,19:30,19:30,19:52
410,AAR739,PNH,19:30,19:30,19:54
411,AAR741,BKK,19:30,19:30,19:59
412,ESR501,BKI,19:30,19:30,19:47
413,KAL085,JFK,19:30,19:30,19:52
414,KAL111,GUM,19:35,19:35,19:48
415,KAL1407,PUS,19:35,,19:57
416,KAL1413,TAE,19:35,,19:50
417,KAL685,SGN,19:35,19:35,20:11
418,DAL170,MSP,19:40,19:40,19:44
419,JNA125,MFM,19:40,19:40,20:03
420,KAL011,LAX,19:40,19:40,20:02
421,EVA159,TPE,19:45,19:45,20:17
422,JJA4303,VTE,19:45,19:45,20:19
423,KAL607,HKG,19:45,19:45,20:14
424,KAL659,BKK,19:45,19:45,20:06
425,AAR745,HKG,19:50,19:50,20:09
426,AAR747,HKT,19:50,20:52,20:52
427,ASV541,BKI,19:50,19:50,20:21
428,CSN684,HRB,19:55,19:55,19:55
429,JNA001,BKK,19:55,19:55,20:37
430,AAR323,CTU,20:00,20:00,20:14
431,AAR367,PVG,20:00,20:00,20:26
432,AAR601,SYD,20:00,20:00,20:12
433,AAR7491,HKG,20:00,20:00,20:24
434,KAL025,SFO,20:00,20:00,20:19
435,JJA2203,BKK,20:05,20:05,20:30
436,KAL123,BNE,20:05,20:05,20:22
437,KAL631,CEB,20:05,20:05,20:28
438,ASV501,HKG,20:10,20:10,20:34
439,CPA419,HKG,20:15,20:15,20:42
440,AAR232,HNL,20:20,20:20,20:33
441,JJA3106,GUM,20:20,20:20,20:25
442,JNA025,CEB,20:25,20:25,20:48
443,TWB101,BKK,20:25,20:25,20:58
444,TWB127,DAD,20:25,20:25,20:46
445,ESR593,DAD,20:30,20:30,21:04
446,KAL719,HND,20:30,20:30,20:44
447,AAR325,KWL,20:35,20:35,20:55
448,ESR513,BKK,20:35,20:35,21:09
449,JNA057,HAN,20:35,20:35,21:14
450,PAL469,MNL,20:35,20:35,20:39
451,AAR204,LAX,20:40,20:40,20:51
452,AAR212,SFO,20:40,20:40,20:59
453,JJA2205,BKK,20:40,20:40,21:16
454,ASV101,GUM,20:45,20:45,20:48
455,CAL163,TPE,20:45,20:45,21:19
456,EVA171,KHH,20:45,20:45,21:12
457,APJ010,KIX,20:50,20:50,21:08
458,JJA2405,CEB,20:50,20:50,21:01
459,JJA8601,SYX,20:50,20:50,21:06
460,JNA059,DAD,20:50,20:50,21:44
461,APG9047,CEB,20:55,21:30,22:13
462,ESR561,CXR,20:55,20:55,21:22
463,AAR355,CAN,21:00,21:00,21:29
464,ESR853,CGO,21:00,21:00,21:23
465,KAL005,LAS,21:00,21:00,21:11
466,CSN370,PVG,21:05,21:05,21:25
467,JJA4703,SGN,21:05,21:05,21:27
468,AAR178,HND,21:10,21:10,21:21
469,AAR321,CSX,21:10,21:10,21:40
470,AAR801A,GMP,21:10,21:42,21:42
471,JJA2803,HAN,21:10,21:10,21:35
472,ASV531,KLO,21:15,21:15,21:31
473,KAL611,HKG,21:15,21:15,21:33
474,JJA2903,DAD,21:20,21:35,22:07
475,KAL053,HNL,21:20,21:20,21:38
476,THA655,BKK,21:20,21:20,21:50
477,JNA023,CRK,21:25,21:25,21:52
478,VJC861,SGN,21:25,23:15,23:53
479,AAR709,CEB,21:30,21:30,21:56
480,AAR969,HKG,21:30,21:30,21:47
481,ESR871,PVG,21:30,21:30,22:10
482,CEB129,CEB,21:35,21:35,22:00
483,JJA4907,CXR,21:35,21:35,22:02
484,TWB107,MFM,21:35,21:35,21:58
485,ESR991,VVO,21:40,22:50,23:02
486,JJA2107,HKG,21:40,22:38,22:54
487,CSN672,SHE,21:45,21:45,21:54
488,JNA121,MFM,21:45,21:45,22:18
489,PAC916,LAX,21:45,21:45,22:10
490,AHK129,HKG,21:50,21:50,22:05
491,CES2024,CSX,21:50,22:50,22:58
492,UPS195,ANC,21:50,21:50,22:16
493,UPS99,ANC,21:50,21:50,22:15
494,AAR707,CRK,21:55,21:55,22:20
495,CSN676,DLC,21:55,21:55,22:12
496,FDX5924,ANC,21:55,22:40,23:09
497,HAL460D,HNL,22:00,23:00,23:17
498,PAC214,CVG,22:00,22:00,22:39
499,CDG4708,YNT,22:05,22:05,22:17
500,CSN316,PEK,22:10,22:10,22:23
501,JJA2509,BKI,22:10,22:10,22:22
502,AAR955,HAN,22:15,22:15,22:31
503,JJA2003,MFM,22:15,22:15,22:41
504,ASV511,DAD,22:20,22:20,23:15
505,KAL313,HKG,22:25,22:25,22:44
506,AAR587,BRU,22:30,22:30,22:48
507,FDX5231,ANC,22:30,22:30,22:45
508,APJ808,HND,22:35,22:35,22:50
509,HKE627,HKG,22:35,22:35,22:37
510,THY89,IST,22:35,22:35,22:35
511,VJC875,DAD,22:45,22:45,23:27
512,JJA2407,CEB,22:50,22:50,23:04
513,SBI5794,OVB,22:50,22:50,23:11
514,CDG4778,TAO,22:55,22:55,23:08
515,CDG8066,TNA,22:55,22:55,22:52
516,AAR242,SEA,23:00,23:00,23:36
517,CSN6010,CGO,23:05,23:05,23:21
518,KAL233,SEA,23:05,23:05,23:05
519,KAL315,PVG,23:15,23:15,23:23
520,PAL493,CRK,23:15,23:15,23:19
521,KAL213,LAX,23:20,23:20,23:25
522,KAL319,CAN,23:20,23:20,23:29
523,KAL361,HAN,23:25,23:25,23:44
524,TWB157,CXR,23:25,23:25,23:32
525,AAR284,SFO,23:30,23:30,23:55
526,TWB163,HAN,23:30,23:30,23:38
527,BAV483,DAD,23:35,23:35,23:46
528,GTI2828,LAX,23:35,23:35,23:50
529,APG889,MNL,23:40,23:40,23:40
530,SIA603,SIN,23:45,23:45,23:57
531,THY91,IST,23:45,23:45,23:34
