,Departure_FLT,Departure_ARR,Departure_SCH,Departure_ETD,Departure_ATD
150,JJA8501,WEH,10:10,10:10,10:30
151,KAL703,NRT,10:10,10:10,10:38
152,KAL765,CTS,10:10,10:10,10:31
153,KAL981,VVO,10:10,10:10,10:34
154,CPA417,HKG,10:15,10:15,10:28
155,HVN409,SGN,10:15,10:15,10:35
156,JNA281,KIX,10:15,10:15,10:34
157,AAR551,IST,10:20,10:20,10:50
158,FIN42,HEL,10:20,10:20,10:25
159,KAL887,XMN,10:20,10:20,10:55
160,THA629,BKK,10:20,10:20,10:32
161,AAR222,JFK,10:30,10:30,10:45
162,KAL093,IAD,10:30,10:30,11:15
163,BAW18,LHR,10:35,10:35,10:59
164,DAL158,DTW,10:35,10:35,10:50
165,GIA879,CGK,10:35,11:25,12:04
166,JJA1106,NRT,10:35,10:35,11:01
167,JJA3102,GUM,10:35,10:35,10:41
168,JNA245,OKA,10:35,10:35,12:25
169,KAL691,TPE,10:35,10:35,10:53
170,JJA2901,DAD,10:40,10:40,11:03
171,JJA8701,YNT,10:40,10:40,11:34
172,KAL037,ORD,10:40,10:40,11:05
173,KAL483,HAN,10:40,10:40,11:07
174,KAL741,NGO,10:40,10:40,11:11
175,LAO922,VTE,10:40,10:40,11:13
176,TWB9207,NRT,10:40,10:40,10:57
177,AAR363,PVG,10:45,10:45,11:22
178,KAL903,CDG,10:50,10:50,11:10
179,LOT98,WAW,10:55,10:55,11:20
180,AAR572,KHV,11:00,11:00,11:26
181,JJA1862,OKA,11:00,11:00,11:17
182,JJA2001,MFM,11:00,11:00,11:28
183,JJA932F,GMP,11:00,11:00,11:23
184,MAS067,KUL,11:00,11:00,11:58
185,KAL919,ZAG,11:05,11:05,11:30
186,VJC961,HAN,11:05,11:05,11:38
187,JJA1602,NGO,11:10,11:10,11:36
188,KAL461,DAD,11:10,11:10,12:01
189,KAL897,PVG,11:10,11:10,11:52
190,TWB611,WNZ,11:10,11:10,11:39
191,CSN340,HAK,11:15,11:15,11:32
192,TAX701,DMK,11:15,11:15,11:43
193,CSN686,DLC,11:20,11:20,11:53
194,HVN431,DAD,11:20,11:20,11:56
195,SIA008,LAX,11:20,11:20,11:42
196,THA689,BKK,11:20,11:20,11:50
197,GIA871,DPS,11:25,11:25,11:47
198,CAL165,KHH,11:30,11:30,12:07
199,ESR631,OKA,11:30,11:50,12:19
200,KAL1493,CJU,11:40,11:40,12:09
201,KAL913,MAD,11:40,11:40,12:14
202,VJC863,SGN,11:40,11:40,12:12
203,CDG4096,TNA,11:45,11:45,12:09
204,GCR7994,TSN,11:45,11:45,12:17
205,ASV782,TOY,11:55,11:55,12:21
206,CES2040,TAO,11:55,15:50,16:10
207,AAR541,FRA,12:00,12:00,12:39
208,AAR851A,PUS,12:00,14:00,14:13
209,CES550,YNT,12:00,15:50,16:20
210,EVA169,TPE,12:00,12:00,12:27
211,JNA221,FUK,12:00,,
212,JNA223,FUK,12:00,13:00,14:08
213,AAR152,SDJ,12:10,13:30,14:01
214,AAR339,HRB,12:10,12:10,12:31
215,CDG4618,TAO,12:15,12:15,12:56
216,CES580,NKG,12:15,16:10,16:46
217,DLH719,MUC,12:15,12:15,12:49
218,JJA1902,CTS,12:20,12:20,12:43
219,AAR359,HGH,12:25,12:25,12:45
220,AAR853A,PUS,12:25,14:00,14:22
221,CSN314,PVG,12:25,12:25,12:33
222,KAL795,CTS,12:25,12:25,12:46
223,TWB283,KIX,12:25,12:25,12:36
224,AAR134,FUK,12:30,13:30,13:40
225,AAR501,CDG,12:30,12:30,13:00
226,KAL917,ZRH,12:30,12:30,13:09
227,CAL161,TPE,12:35,12:35,13:22
228,JJA5102,VVO,12:35,12:35,13:02
229,KAL863,TSN,12:35,12:35,13:15
230,AAR511,BCN,12:45,12:45,13:19
231,CCA172,TSN,12:45,12:45,13:12
232,CSN682,SHE,12:45,12:45,13:05
233,HKE619,HKG,12:45,12:45,13:07
234,KAL935,PRG,12:45,12:45,13:23
235,CSN6088,MDG,12:50,14:00,14:16
236,KAL905,FRA,12:50,12:50,13:29
237,KAL937,VIE,12:50,12:50,13:39
238,APG885,MNL,12:55,12:55,13:17
239,CES5042,PVG,12:55,16:40,17:25
240,KAL915,BCN,12:55,12:55,14:00
241,KZR910,ALA,12:55,12:55,13:47
242,AAR333,PEK,13:00,14:30,15:36
243,KAL869,DLC,13:00,13:00,13:36
244,SHU5451,KHV,13:00,13:00,13:10
245,CCA124,PEK,13:05,13:05,13:27
246,CCA140,HGH,13:05,13:05,13:31
247,KAL861,TAO,13:05,13:05,13:33
248,KAL923,SVO,13:05,13:05,14:10
249,SHU5437,VVO,13:05,13:05,13:13
250,CES2034,TAO,13:10,15:50,16:35
251,KAL847,TNA,13:10,14:00,14:35
252,AFL251,SVO,13:15,13:15,14:22
253,ASV764,KIX,13:15,13:15,13:29
254,KAL817,TXN,13:15,13:15,13:41
255,AAR349,NKG,13:20,13:20,14:19
256,CSN688,CGQ,13:20,13:20,13:56
257,KAL909,CDG,13:20,13:20,13:51
258,JJA4501,KHH,13:25,13:25,13:43
259,KAL551,NRT,13:25,13:25,14:27
260,KAL601,HKG,13:25,13:25,13:49
261,KAL951,DXB,13:25,13:25,14:32
262,JJA1802,OKA,13:30,13:30,14:02
263,JJA971F,TAE,13:30,13:30,13:42
264,KAL907,LHR,13:30,13:30,14:13
265,CPA439,HKG,13:35,13:35,13:54
266,EVA171,KHH,13:35,13:35,13:46
267,KAL1463,PUS,13:35,14:05,14:25
268,KAL481,DEL,13:35,13:35,14:05
269,SHU5497,UUS,13:35,13:35,13:38
270,JJA8961,JMU,13:40,13:40,14:06
271,JNA213,KIX,13:45,13:45,13:57
272,PAC9801,HKG,13:45,13:45,14:08
273,KAL503,CDG,13:50,13:50,14:41
274,ASV734,FUK,13:55,13:55,14:20
275,KAL695,KTM,13:55,13:55,14:23
276,AAR365,PVG,14:00,14:20,14:40
277,CDG4088,TAO,14:00,14:00,14:25
278,ESR681,IBR,14:00,14:00,14:11
279,ESR811,TNA,14:00,14:00,14:29
280,KAL789,FUK,14:00,14:00,14:16
281,KAL925,AMS,14:05,14:05,14:38
282,TWB271,OKA,14:05,15:30,15:31
283,KAL839,WEH,14:10,14:10,14:44
284,AAR114,KIX,14:15,14:15,14:29
285,CES2018,WEH,14:15,15:50,16:24
286,CES5022,TAO,14:15,15:50,16:33
287,KAL931,FCO,14:15,14:15,14:50
288,AAR319,TAO,14:20,14:20,14:47
289,AAR713,TPE,14:20,14:20,14:46
290,CCA144,YNJ,14:20,14:20,14:54
291,DLH713,FRA,14:20,14:20,15:03
292,MGL302,ULN,14:20,14:20,15:13
293,JNA203,NRT,14:25,14:25,15:35
294,AAR521,LHR,14:30,14:30,14:59
295,AAR561,FCO,14:30,15:30,16:05
296,KAL017,LAX,14:30,14:30,15:05
297,CSN6074,YNJ,14:35,14:35,14:57
298,KAL833,SHE,14:35,14:35,15:07
299,AAR202,LAX,14:40,14:40,15:18
300,AFR261,CDG,14:40,14:40,15:23
301,CCA440,CKG,14:40,14:40,15:10
302,ESR643,FUK,14:40,14:40,15:15
303,KAL643,SIN,14:45,14:45,15:25
304,KAL957,TLV,14:45,14:45,15:33
305,TWB295,HSG,14:45,17:10,17:21
306,AAR174,CTS,14:50,14:50,15:29
307,AAR307,YNT,14:50,14:50,15:27
308,KAL553,KIX,14:50,14:50,15:39
309,CSN338,CAN,14:55,14:55,15:21
310,CSZ9034,SZX,14:55,18:45,19:17
311,AMU819,MFM,15:05,15:05,15:48
312,CPA411,HKG,15:05,15:05,15:41
313,JJA1104,NRT,15:05,15:05,15:52
314,ASV766,KIX,15:10,15:10,15:45
315,ESR603,NRT,15:10,15:15,15:53
316,APJ006,KIX,15:15,15:15,15:43
317,KAL725,KIX,15:20,15:20,15:50
318,ACA064,YVR,15:25,16:00,16:40
319,JJA1308,KIX,15:25,15:25,15:59
320,AAR379,CGQ,15:30,15:30,15:56
321,CDG4082,TAO,15:30,15:30,16:00
322,ESR613,KIX,15:30,15:30,16:02
323,JJA1404,FUK,15:30,16:25,17:10
324,KAL627,CGK,15:30,15:30,16:06
325,JJA8503,WEH,15:35,15:35,16:13
326,KAL735,OKA,15:40,15:40,16:11
327,TWB285,KIX,15:40,15:40,16:08
328,AAR106,NRT,15:55,15:55,16:15
329,CES268,YNT,15:55,04:50,20:11
330,JNA227,FUK,15:55,16:10,16:22
331,SBI556,VVO,15:55,16:40,16:39
332,JJA1108,NRT,16:00,16:00,16:17
333,KAL023,SFO,16:00,16:00,16:18
334,AAR124,NGO,16:05,16:05,16:44
335,JJA1406,FUK,16:05,16:35,17:01
336,KAL693,TPE,16:05,16:05,16:25
337,AAR751,SIN,16:10,17:15,17:15
338,JNA263,KKJ,16:10,16:10,16:27
339,JNA283,KIX,16:10,16:10,16:29
340,CSN3066,CSX,16:15,16:15,16:31
341,APJ906,OKA,16:20,16:40,17:12
342,CES5034,PVG,16:20,16:20,16:48
343,FDX5230,MEM,16:20,16:20,16:42
344,CSN3062,CAN,16:25,16:25,16:37
345,CES560,TAO,16:35,16:35,16:50
346,CRK629,HKG,16:35,17:10,17:37
347,KAL671,KUL,16:35,16:35,17:00
348,CAL149,TPE,16:40,16:40,17:20
349,SIA609,SIN,16:40,16:40,17:06
350,AAR747,HKT,16:45,16:45,17:03
351,CDG4722,TAO,16:45,16:45,16:57
352,CCA132,PEK,16:50,16:50,17:13
353,JNA225,FUK,16:50,19:30,19:28
354,KAL129,AKL,16:50,16:50,17:17
355,UAL892,SFO,16:50,16:50,16:55
356,APG7039,CEB,16:55,16:55,17:08
357,JJA1306,KIX,17:00,17:00,17:23
358,ASV754,NRT,17:05,17:05,17:32
359,JNA079,DAD,17:05,17:05,17:29
360,AAR761,CGK,17:15,17:15,17:34
361,JNA063,BKI,17:15,17:15,17:39
362,KAL1405,PUS,17:15,,17:44
363,AAR118,KIX,17:20,17:20,17:41
364,AAL280,DFW,17:25,17:25,17:54
365,ASV501,REP,17:30,17:30,17:43
366,CSN696,DLC,17:30,17:30,17:27
367,ESR511,BKK,17:30,17:30,17:50
368,THA635,BKK,17:30,17:30,18:21
369,KAL651,BKK,17:35,17:35,18:06
370,KAL001,HNL,17:40,17:40,18:29
371,CCA126,PEK,17:50,17:50,18:01
372,TWB131,VTE,17:50,18:30,18:48
373,HVN405,SGN,17:55,17:55,18:12
374,ACA062,YYZ,18:00,21:05,21:46
375,JJA1608,NGO,18:00,18:00,18:23
376,TWB121,SGN,18:00,18:00,18:19
377,TWB301,GUM,18:00,18:00,18:15
378,HVN415,HAN,18:05,18:05,18:17
379,KAL629,DPS,18:05,18:05,18:26
380,AAR136,FUK,18:15,18:15,18:31
381,AAR272,SEA,18:15,18:15,18:56
382,KAL019,SEA,18:20,18:20,18:34
383,KAL1403,PUS,18:20,,19:07
384,KAL683,SGN,18:20,18:20,18:39
385,CSH828,PVG,18:25,18:25,18:42
386,TWB293,FUK,18:25,18:25,18:37
387,AAR7315,PQC,18:30,18:30,18:52
388,AAR739,PNH,18:30,18:30,18:58
389,ESR591,DAD,18:30,18:30,18:46
390,KAL637,HKT,18:30,18:30,19:04
391,KAL705,NRT,18:35,18:35,18:54
392,KAL781,FUK,18:35,18:35,19:05
393,DAL26,ATL,18:40,18:40,18:49
394,KAL121,SYD,18:40,18:40,19:11
395,KAL463,DAD,18:40,18:40,19:15
396,KAL645,SIN,18:40,18:40,19:06
397,KAL667,CNX,18:40,18:40,19:22
398,KAL689,PNH,18:40,18:40,19:09
399,KAL853,PEK,18:40,18:40,19:13
400,KAL471,RGN,18:45,18:45,19:11
401,KAL623,MNL,18:45,18:45,19:35
402,AAR108,NRT,18:50,18:50,19:01
403,AAR755,DAD,18:50,18:50,19:20
404,KAL071,YVR,18:50,18:50,19:14
405,AAR703,MNL,18:55,18:55,19:29
406,KAL895,PVG,18:55,18:55,19:31
407,ABL803F,PUS,19:00,19:00,19:24
408,JNA601,HNL,19:00,19:05,19:26
409,JNA943F,PUS,19:00,19:00,19:45
410,TWB307,SPN,19:00,21:37,21:37
411,JNA061,BKI,19:05,19:05,19:37
412,KAL679,HAN,19:05,19:05,19:41
413,KAL751,NGO,19:05,19:05,19:39
414,KAL867,ULN,19:05,19:05,19:39
415,AAR236,ORD,19:10,19:10,19:32
416,JJA2305,MNL,19:10,19:10,19:45
417,JJA2501,BKI,19:10,19:10,19:24
418,KAL883,URC,19:10,19:10,19:26
419,KAL721,KIX,19:15,19:15,19:37
420,AAR116,KIX,19:20,19:20,19:35
421,AAR8531,PUS,19:20,19:50,20:08
422,DAL198,SEA,19:20,19:20,19:18
423,AAR735,SGN,19:25,19:25,19:55
424,ESR993,VVO,19:25,19:25,19:44
425,AAR733,HAN,19:30,19:30,19:57
426,AAR741,BKK,19:30,19:30,20:00
427,ESR501,BKI,19:30,19:30,19:51
428,KAL085,JFK,19:30,20:00,20:27
429,KAL111,GUM,19:35,19:35,20:00
430,KAL1407,PUS,19:35,,19:47
431,KAL1413,TAE,19:35,,19:51
432,KAL685,SGN,19:35,19:35,20:07
433,JNA051,VTE,19:40,19:40,20:19
434,KAL011,LAX,19:40,19:40,20:02
435,QTR863,DOH,19:40,19:40,19:53
436,EVA159,TPE,19:45,19:45,20:16
437,JJA4303,VTE,19:45,19:45,20:25
438,KAL607,HKG,19:45,19:45,20:03
439,KAL659,BKK,19:45,19:45,20:13
440,AAR745,HKG,19:50,19:50,20:28
441,ASV511,BKI,19:50,19:50,20:10
442,CSN684,HRB,19:55,19:55,20:24
443,JNA001,BKK,19:55,20:50,21:35
444,AAR323,CTU,20:00,20:00,20:20
445,AAR367,PVG,20:00,20:15,20:43
446,AAR601,SYD,20:00,21:20,21:58
447,KAL025,SFO,20:00,20:00,20:21
448,JJA2203,BKK,20:05,20:05,20:34
449,KAL123,BNE,20:05,20:05,20:25
450,KAL631,CEB,20:05,20:05,20:22
451,CPA419,HKG,20:15,20:15,20:31
452,AAR232,HNL,20:20,20:20,20:41
453,JJA3106,GUM,20:20,20:20,20:30
454,JNA025,CEB,20:25,20:25,20:47
455,TWB101,BKK,20:25,21:50,21:49
456,TWB127,DAD,20:25,22:10,22:13
457,AAR325,KWL,20:30,20:30,21:04
458,ESR593,DAD,20:30,20:30,20:45
459,KAL467,CXR,20:30,20:30,20:54
460,KAL719,HND,20:30,20:30,21:00
461,CLX635,LUX,20:35,20:35,20:49
462,ESR513,BKK,20:35,21:10,22:07
463,JNA057,HAN,20:35,20:35,21:54
464,PAL469,MNL,20:35,20:35,20:51
465,AAR204,LAX,20:40,20:40,21:39
466,AAR212,SFO,20:40,20:40,20:55
467,AAR625,SPN,20:40,20:55,21:23
468,AAR767,DEL,20:40,20:40,20:58
469,APJ010,KIX,20:40,20:40,21:06
470,JJA2205,BKK,20:40,20:40,21:20
471,ASV102,GUM,20:45,20:45,21:10
472,ASV531,HKG,20:45,20:45,21:12
473,CAL163,TPE,20:45,20:45,21:02
474,JJA2405,CEB,20:50,20:50,21:25
475,JNA059,DAD,20:50,20:50,21:16
476,APG9047,CEB,20:55,20:55,21:14
477,CSC8904,CTU,20:55,20:55,21:26
478,ESR541,HAN,20:55,20:55,21:28
479,AAR355,CAN,21:00,21:00,21:31
480,AHK119,HKG,21:00,21:00,21:08
481,CSN370,PVG,21:05,21:05,21:18
482,AAR178,HND,21:10,21:10,21:33
483,JJA2803,HAN,21:10,21:10,21:44
484,JJA2903,DAD,21:20,21:20,22:01
485,KAL053,HNL,21:20,21:20,21:51
486,THA657,BKK,21:20,21:20,22:19
487,JJA8607,HAK,21:25,21:25,21:56
488,AAR709,CEB,21:30,21:30,22:10
489,AAR969,HKG,21:30,21:30,21:41
490,JNA023,CRK,21:30,22:10,23:02
491,JJA4703,SGN,21:35,21:35,22:22
492,JNA643,GUM,21:35,21:35,22:05
493,JJA2107,HKG,21:40,21:40,22:45
494,CSN672,SHE,21:45,21:45,22:03
495,JNA121,MFM,21:45,21:45,22:37
496,CES2024,CSX,21:50,22:40,23:25
497,AAR707,CRK,21:55,21:55,22:39
498,CSN676,DLC,21:55,21:55,22:15
499,TWB621,SYX,21:55,23:05,23:31
500,HAL460,HNL,22:00,23:00,23:47
501,CDG4708,YNT,22:05,22:05,22:35
502,CPA035,HKG,22:10,22:10,22:27
503,CQH8790,SJW,22:10,22:10,22:21
504,CSN316,PEK,22:10,22:10,22:25
505,JJA3404,SPN,22:10,22:10,22:26
506,JJA4903,CXR,22:10,22:10,22:41
507,CEB129,CEB,22:15,22:15,22:30
508,KAL8251,JFK,22:15,22:15,22:51
509,ASV553,DAD,22:20,22:20,23:00
510,CXA872,XMN,22:20,22:20,22:43
511,KAL313,HKG,22:25,22:25,22:33
512,KAL349,PEN,22:30,22:30,23:08
513,UPS26,SDF,22:30,22:30,22:47
514,APJ808,HND,22:35,22:35,23:06
515,CSN8410,WUH,22:35,22:35,22:50
516,HKE627,HKG,22:35,22:35,23:04
517,KAL395,SGN,22:35,22:35,22:53
518,THY89,IST,22:35,22:35,22:56
519,GTI2628,JFK,22:40,22:30,22:58
520,JJA2907,DAD,22:40,22:40,23:12
521,SWM212,REP,22:45,22:45,23:23
522,CDG4778,TAO,22:55,22:55,23:10
523,JJA2465,CEB,22:55,22:55,23:15
524,AAR242,SEA,23:00,23:00,23:28
525,AIH511,HAN,23:05,23:05,23:19
526,CSN6010,CGO,23:05,23:05,23:17
527,FDX5924,MEM,23:05,23:05,23:21
528,KAL213,SFO,23:20,23:20,23:39
529,SIA603,SIN,23:20,23:20,23:41
530,XAX509,KUL,23:25,23:25,23:49
531,KAL647,SIN,23:30,23:30,23:56
532,AAR2821,LAX,23:35,23:30,23:52
533,APG889,MNL,23:35,23:35,23:45
534,KAL361,HAN,23:35,23:35,23:43
535,KAL8255,ATL,23:35,23:35,23:57
536,UPS195,ANC,23:35,23:35,23:37
537,THY91,IST,23:55,23:55,23:53
