,Departure_FLT,Departure_ARR,Departure_SCH,Departure_ETD,Departure_ATD
305,JJA1404,FUK,15:30,15:30,15:36
306,KAL627,CGK,15:30,15:30,15:48
307,APJ006,KIX,15:35,15:35,15:49
308,JJA8503,WEH,15:35,15:35,15:40
309,KAL735,OKA,15:35,15:35,15:44
310,TWB285,KIX,15:40,15:40,15:58
311,AAR106,NRT,15:45,15:45,16:16
312,KAL941,TAS,15:45,15:45,16:04
313,CES268,YNT,15:55,17:00,17:20
314,JNA227,FUK,15:55,15:55,16:02
315,AAR124,NGO,16:00,16:00,16:06
316,KAL023,SFO,16:00,16:00,16:18
317,JJA1116,NRT,16:05,16:05,16:08
318,JNA283,KIX,16:05,16:05,16:23
319,KAL693,TPE,16:05,16:05,16:31
320,AAR751,SIN,16:10,16:10,16:25
321,AAR801A,GMP,16:15,16:15,16:29
322,CSN3066,CSX,16:15,16:15,16:21
323,APJ906,OKA,16:20,16:20,16:52
324,CES5034,PVG,16:20,17:50,18:05
325,CSN3062,CAN,16:25,16:25,16:32
326,XAX505,KUL,16:25,16:25,16:36
327,CES560,TAO,16:35,16:35,16:45
328,KAL671,KUL,16:35,16:35,16:55
329,KAL019,SEA,16:40,16:40,16:56
330,SIA609,SIN,16:40,16:40,17:06
331,CDG4722,TAO,16:45,16:45,16:59
332,CRK629,HKG,16:45,16:45,16:48
333,UAL892,SFO,16:50,16:50,17:08
334,APG039,KLO,16:55,16:55,17:01
335,CQH8560,PVG,16:55,16:55,16:50
336,AAR573,TAS,17:00,18:36,18:36
337,JJA1306,KIX,17:00,17:00,17:11
338,AAR747,HKT,17:05,17:05,17:15
339,ASV703,NRT,17:05,17:05,17:17
340,AAR761,CGK,17:15,17:15,17:24
341,JNA063,BKI,17:15,17:15,17:30
342,JNA079,DAD,17:15,17:15,17:34
343,KAL1405,PUS,17:15,,17:32
344,AAL280,DFW,17:25,17:25,17:39
345,CSN696,DLC,17:30,17:30,17:27
346,ESR511,BKK,17:30,17:30,17:48
347,THA635,BKK,17:30,17:30,17:38
348,KAL001,HNL,17:40,18:00,18:24
349,KAL629,DPS,17:45,17:45,18:09
350,CCA126,PEK,17:50,17:50,18:02
351,KAL929,LED,17:50,17:50,18:07
352,TWB131,VTE,17:50,17:50,18:10
353,HVN405,SGN,17:55,17:55,18:13
354,JJA1608,NGO,18:00,18:00,18:18
355,JJA4205,CNX,18:00,18:00,18:16
356,TWB121,SGN,18:00,18:00,18:20
357,TWB301,GUM,18:00,18:00,18:14
358,ETH672,NRT,18:05,18:05,18:03
359,HVN415,HAN,18:05,18:05,18:22
360,KAL651,BKK,18:05,18:05,18:28
361,AAR272,SEA,18:15,18:15,18:40
362,AAR136,FUK,18:20,18:20,18:26
363,AAR577,ALA,18:20,18:20,18:30
364,ACA062,YYZ,18:20,18:20,18:34
365,KAL683,SGN,18:20,18:20,18:48
366,CSH828,PVG,18:25,19:25,19:29
367,KAL1403,PUS,18:25,,18:49
368,TWB293,FUK,18:25,18:25,18:38
369,ESR591,DAD,18:30,18:30,18:42
370,KAL705,NRT,18:35,18:35,19:13
371,KAL781,FUK,18:35,18:35,19:11
372,DAL26,ATL,18:40,19:00,19:22
373,KAL121,SYD,18:40,18:40,19:06
374,KAL463,DAD,18:40,18:40,19:07
375,KAL645,SIN,18:40,18:40,19:04
376,KAL689,PNH,18:40,18:40,19:17
377,KAL853,PEK,18:40,18:40,19:02
378,KAL471,RGN,18:45,18:45,18:58
379,KAL623,MNL,18:45,18:45,19:33
380,AAR108,NRT,18:50,18:50,19:05
381,AAR755,DAD,18:50,20:40,21:09
382,KAL071,YVR,18:50,18:50,19:09
383,AAR703,MNL,18:55,18:55,19:13
384,KAL895,PVG,18:55,18:55,19:15
385,AAR236,ORD,19:00,19:45,20:15
386,KAL637,HKT,19:00,19:00,19:22
387,TWB307,SPN,19:00,19:00,19:20
388,JNA061,BKI,19:05,19:05,19:39
389,KAL679,HAN,19:05,19:05,19:24
390,KAL751,NGO,19:05,19:05,19:25
391,KAL867,ULN,19:05,19:05,19:32
392,JJA2305,MNL,19:10,19:10,19:26
393,JJA2507,BKI,19:10,19:10,19:19
394,KAL721,KIX,19:10,19:10,19:30
395,KAL883,URC,19:10,19:10,19:28
396,AAR116,KIX,19:20,19:20,19:34
397,AAR8531,PUS,19:20,,19:37
398,DAL198,SEA,19:20,19:20,19:38
399,AAR735,SGN,19:25,20:35,20:35
400,KAL137,NAN,19:25,19:25,20:03
401,AAR733,HAN,19:30,19:30,19:42
402,AAR739,PNH,19:30,19:30,20:17
403,AAR741,BKK,19:30,21:00,20:58
404,ESR501,BKI,19:30,19:30,19:45
405,KAL085,JFK,19:30,19:30,20:10
406,KAL111,GUM,19:35,19:35,19:48
407,KAL1407,PUS,19:35,,19:58
408,KAL1413,TAE,19:35,,19:51
409,KAL685,SGN,19:35,19:35,19:55
410,DAL170,MSP,19:40,19:40,19:46
411,JJA8403,TAO,19:40,19:40,20:01
412,KAL011,LAX,19:40,19:40,20:05
413,EVA159,TPE,19:45,20:15,20:43
414,JJA4303,VTE,19:45,19:45,20:00
415,KAL607,HKG,19:45,19:45,19:58
416,KAL659,BKK,19:45,19:45,20:24
417,AAR745,HKG,19:50,19:50,20:20
418,ASV541,BKI,19:50,19:50,20:08
419,CSN684,HRB,19:55,19:55,19:56
420,GIA879,CGK,19:55,19:55,21:13
421,JNA001,BKK,19:55,19:55,20:30
422,AAR323,CTU,20:00,20:00,20:32
423,AAR367,PVG,20:00,20:00,20:27
424,AAR601,SYD,20:00,20:00,20:13
425,KAL025,SFO,20:00,20:00,20:25
426,JJA2203,BKK,20:05,20:05,20:46
427,KAL631,CEB,20:05,20:05,20:34
428,ASV501,HKG,20:10,20:10,20:56
429,AAR625,SPN,20:15,20:15,20:37
430,CPA419,HKG,20:15,20:15,20:48
431,AAR232,HNL,20:20,20:20,21:03
432,JJA3106,GUM,20:20,20:20,20:42
433,JNA025,CEB,20:25,20:25,21:01
434,TWB101,BKK,20:25,20:25,21:16
435,TWB127,DAD,20:25,20:25,20:40
436,CYZ202,XIY,20:30,20:30,20:53
437,ESR593,DAD,20:30,20:30,20:52
438,KAL467,CXR,20:30,20:30,21:05
439,KAL719,HND,20:30,20:30,21:07
440,AAR325,KWL,20:35,20:35,21:29
441,ESR513,BKK,20:35,20:35,21:21
442,JNA057,HAN,20:35,20:35,21:18
443,PAL469,MNL,20:35,21:40,21:52
444,AAR204,LAX,20:40,20:40,21:25
445,AAR212,SFO,20:40,20:40,21:11
446,JJA2205,BKK,20:40,20:40,21:27
447,ASV101,GUM,20:45,20:45,21:16
448,CAL163,TPE,20:45,20:45,21:39
449,EVA171,KHH,20:45,20:45,21:33
450,APJ010,KIX,20:50,20:50,21:13
451,JJA2405,CEB,20:50,20:50,21:31
452,JNA059,DAD,20:50,20:50,21:36
453,APG9047,CEB,20:55,20:55,21:24
454,CSC8904,CTU,20:55,20:55,21:19
455,ESR561,CXR,20:55,20:55,21:42
456,VJC861,SGN,20:55,21:55,22:07
457,AAR567,ULN,21:05,21:05,21:23
458,CSN370,PVG,21:05,21:05,21:45
459,JJA4703,SGN,21:05,21:05,21:55
460,AAR178,HND,21:10,21:10,21:32
461,AAR357,CAN,21:10,21:10,21:51
462,JJA2803,HAN,21:10,21:10,21:57
463,ASV531,KLO,21:15,21:15,21:48
464,KAL611,HKG,21:15,21:15,21:47
465,KAL053,HNL,21:20,21:20,21:41
466,THA655,BKK,21:20,21:20,22:02
467,JNA023,CRK,21:25,21:25,22:24
468,AAR709,CEB,21:30,21:30,21:59
469,AAR969,HKG,21:30,21:30,22:09
470,ESR871,PVG,21:30,21:30,22:04
471,CEB129,CEB,21:35,21:35,22:05
472,JJA4907,CXR,21:35,21:35,22:20
473,TWB107,MFM,21:35,21:35,22:14
474,AMU825,MFM,21:40,21:40,22:33
475,ESR991,VVO,21:40,21:45,21:57
476,PAC751,SZX,21:40,21:40,22:22
477,CSN672,SHE,21:45,21:45,21:49
478,JNA121,MFM,21:45,21:45,22:27
479,PAC916,LAX,21:45,21:45,22:18
480,AHK129,HKG,21:50,21:50,22:17
481,CES2024,CSX,21:50,21:50,22:29
482,UPS195,ANC,21:50,21:50,22:12
483,UPS99,ANC,21:50,21:50,22:05
484,AAR707,CRK,21:55,21:55,22:37
485,CSN676,DLC,21:55,21:55,21:54
486,FDX5924,ANC,21:55,21:55,22:09
487,JJA2903,DAD,21:55,22:40,22:47
488,AAR933,HAN,22:00,22:00,22:42
489,KAL251,JFK,22:00,22:00,22:02
490,PAC214,CVG,22:00,22:00,22:28
491,CDG4708,YNT,22:05,22:05,22:30
492,JJA2003,MFM,22:05,22:05,22:39
493,JNA027,CEB,22:05,22:05,22:31
494,CPA035,HKG,22:10,22:10,22:35
495,CQH8790,SJW,22:10,22:10,22:11
496,CSN316,PEK,22:10,22:10,22:22
497,JJA3404,SPN,22:10,22:10,22:14
498,ASV511,DAD,22:20,22:20,23:00
499,KAL313,HKG,22:25,22:25,22:57
500,FDX5231,MEM,22:30,22:30,22:55
501,KAL349,PEN,22:30,22:30,22:53
502,APJ808,HND,22:35,22:35,22:51
503,CSN8410,WUH,22:35,22:35,22:49
504,HKE627,HKG,22:35,22:35,22:44
505,GTI2688,JFK,22:40,22:40,22:58
506,SBI6274,VVO,22:40,22:40,22:45
507,VJC875,DAD,22:45,22:45,23:12
508,JJA2407,CEB,22:50,22:50,23:03
509,SYL506,YKS,22:50,22:50,23:08
510,CDG4778,TAO,22:55,22:55,23:50
511,AAR242,SEA,23:00,23:00,23:16
512,GTI2928,ORD,23:05,,
513,KAL271,ATL,23:10,23:10,23:18
514,KAL9575,MXP,23:10,23:10,23:24
515,KAL277,GDL,23:15,23:15,23:23
516,KAL213,LAX,23:20,23:20,23:26
517,APG5039,CRK,23:25,23:25,23:21
518,KAL361,HAN,23:25,23:25,23:41
519,TWB157,CXR,23:25,23:25,23:28
520,AAR286,SFO,23:30,23:30,23:43
521,TWB165,HAN,23:30,23:30,23:45
522,APG889,MNL,23:40,23:40,23:36
523,CDG8066,TNA,23:40,23:40,23:37
524,SHU5435,VVO,23:40,23:40,23:58
525,AAR951,HAN,23:45,23:45,23:55
526,SIA603,SIN,23:45,23:45,23:52
527,THY91,IST,23:45,23:45,23:47
