12.502532
29.471068
14.851770
20.463501
26.582474
1.102057
5.458739
1.410087
31.228140
13.608585
0.846659
7.254806
24.648217
35.647395
25.996638
5.496822
0.952944
29.503582
6.066437
19.086048
40.727731
35.578834
30.867091
41.105294
28.332031
26.395138
41.433000
42.471627
30.318201
28.778192
29.998648
28.994524
9.999349
29.023401
21.466092
1.866189
4.545261
33.674591
25.292708
29.811123
12.705205
27.046819
29.439765
36.275177
28.713007
21.604651
27.401978
29.652700
4.039077
31.487120
27.021299
23.047691
2.712056
39.565375
33.687640
46.172891
35.917419
2.733187
1.911603
1.539317
30.767831
24.623466
27.201898
1.683197
25.911677
19.429582
1.293398
1.989355
22.141457
12.287067
25.664077
26.538095
18.753616
19.964362
28.911345
19.207517
40.637646
32.202123
33.343396
32.313641
27.266284
35.736607
29.130372
36.373053
1.382640
28.720657
23.603076
31.164486
26.625273
27.164559
26.457283
27.658942
42.186370
31.973418
32.207638
1.842191
26.498719
21.561881
11.615375
2.124257
23.401404
25.307137
25.938785
2.535520
30.330687
32.028433
27.181557
28.051977
32.982588
16.481798
20.342612
40.572542
23.295120
26.280219
32.015846
4.700765
27.745438
1.525485
32.368115
13.421989
28.972450
31.241783
28.184334
29.387192
1.812935
28.165561
35.818166
25.632136
12.378612
2.082229
5.093785
39.256792
23.418873
31.196146
10.756052
32.739998
39.848379
23.817035
23.952762
31.356471
1.032238
41.748561
26.282199
22.661037
25.129292
38.785667
37.218885
13.425427
1.270071
23.418176
25.475480
29.026362
2.418062
25.979882
1.854125
13.144982
39.199351
12.372831
21.755903
11.949431
9.719404
38.413900
27.966917
23.854938
26.010502
21.514803
1.249252
1.858834
21.058194
30.196652
24.007344
24.151980
1.300928
28.485769
9.413343
33.485403
28.452201
2.596395
4.720352
35.829669
28.209550
29.953492
29.077803
5.858100
19.627439
20.836840
31.167229
17.362279
28.646797
9.131849
1.691165
29.104418
41.371373
29.771473
18.490014
31.840531
29.621097
32.195575
12.485005
1.650605
27.336629
0.874391
10.468851
33.137270
37.770917
25.385861
9.591264
36.760156
26.198691
4.336453
8.656505
31.827734
6.650728
31.533770
27.454477
32.191184
4.664365
25.974697
28.217742
4.394076
34.270793
3.661655
31.900271
9.850534
1.608052
5.375465
27.236579
33.093754
21.611107
30.917027
32.623818
34.150231
28.349820
23.920954
42.975181
23.230936
35.645305
25.810113
38.842501
11.247530
24.978040
35.977497
31.448986
31.404964
10.710628
23.095628
17.607498
1.547492
26.094267
24.073991
29.068507
22.320478
28.335573
26.489848
10.764004
7.565169
2.969348
35.949593
23.764720
9.509286
27.955153
6.293233
11.064455
11.221353
37.989686
28.455993
27.149820
11.647604
27.970540
28.819002
43.007079
24.525082
29.467276
6.162566
28.730731
22.063159
33.112335
29.512506
39.046464
23.834285
22.076271
25.463361
22.690758
20.126995
35.548045
24.802199
19.678571
32.660756
23.779189
39.191722
27.223902
22.790318
4.779558
30.252541
41.329618
30.934628
28.618466
43.936644
29.789411
20.769865
27.023748
0.774182
32.559069
24.193574
5.118976
29.872792
12.049606
2.814902
36.336584
0.792002
1.572228
26.107632
14.955822
31.196202
36.941881
30.553811
7.686734
35.195410
39.952840
29.311852
44.215981
7.928062
34.651518
0.680299
36.831305
26.037013
39.543132
39.328653
26.617949
3.319700
17.101699
24.018142
1.639343
27.679901
29.161524
2.998447
1.882222
28.495833
31.349171
29.014741
31.059265
32.688479
21.995997
22.364141
30.065327
31.657226
36.440489
1.010279
23.602422
31.724448
43.612495
28.912111
33.871072
20.561217
35.389919
32.576890
1.835189
25.577761
28.892480
30.168704
28.403494
27.248500
24.897734
31.369630
12.156200
9.806780
4.739061
36.842885
30.108145
41.471172
17.750988
35.552520
2.514410
40.722687
4.381076
5.695950
29.934178
27.183605
1.352941
34.460372
40.927794
21.597341
2.679380
24.449085
28.533763
22.281860
1.830358
1.218514
44.037091
29.725555
18.089889
11.448664
36.246008
30.904798
26.582341
32.731813
39.138895
28.832857
27.410112
30.866545
27.775626
25.398611
11.133845
30.336890
27.142666
27.324637
27.341130
27.797687
23.222547
2.047086
32.512862
34.951989
3.159318
0.813872
35.237446
26.250294
1.298637
27.815120
27.464382
4.516659
31.661604
32.321975
27.897519
35.757110
23.278033
25.983379
37.195636
43.147324
7.365317
10.771494
29.125659
11.394234
2.507006
26.491339
2.399261
1.074304
26.954273
37.449614
9.494306
7.449302
23.244558
7.103371
2.190801
28.151498
3.917041
34.761733
31.776172
33.766938
2.213902
18.019256
1.303935
40.877283
35.149223
34.095102
25.698459
1.133843
34.804866
26.311700
23.036055
42.089853
29.351521
1.709202
36.198832
30.455802
42.101093
23.810942
28.044922
33.158894
31.894912
25.830619
31.293266
28.593198
24.613906
1.854451
22.670165
25.029381
27.360139
36.044815
29.713821
24.074007
32.671953
3.233615
40.066078
16.438941
18.690783
31.095042
40.387924
30.791060
30.757228
22.864840
6.860933
32.503633
5.094641
28.918362
4.575104
28.909066
36.746656
18.671666
13.450286
30.831909
29.226070
30.554442
25.085299
31.442304
4.218433
28.000647
24.450228
0.932508
22.548699
1.894024
35.010813
31.214698
38.391138
23.708193
40.369033
12.226576
2.062910
1.305456
29.361374
29.318048
28.056999
32.030574
21.548331
29.052390
12.331230
32.354413
5.166614
26.769046
29.803080
28.030000
32.207661
27.227869
22.617837
25.260325
36.806205
25.612800
32.820048
37.666276
37.917648
29.524216
24.025096
27.608399
25.343024
39.673249
1.669060
29.018431
28.402460
29.224937
30.731224
18.668891
23.089450
32.768702
38.429560
12.056885
30.507514
1.603146
29.135559
6.033192
17.658895
0.713084
30.310439
28.442874
39.091159
34.412133
26.435384
26.008871
24.868967
26.169263
29.568919
27.538465
24.542581
22.349189
22.204973
9.394331
1.238060
24.618434
33.078475
11.120361
35.295398
26.969940
31.633946
32.139555
5.066038
26.643674
28.162551
31.532559
29.655581
27.656502
3.952458
6.988880
5.744443
40.342631
1.233413
1.583869
28.507947
35.340041
10.550896
4.478738
30.837868
43.443242
34.429381
26.922400
33.190740
24.231925
2.034050
28.724667
26.064072
22.730936
3.616388
30.766161
26.434538
32.070062
1.351457
33.622855
35.777303
31.575715
6.312661
30.935583
1.176062
28.062640
31.900356
8.509879
34.263867
10.133251
14.396216
1.962800
33.648603
25.294758
31.289436
1.405894
25.996879
29.309226
28.738111
24.940370
32.104938
1.264506
4.224526
28.722453
2.664305
1.440943
3.693125
30.064135
9.831784
34.502874
2.141380
36.477460
21.058404
29.881685
5.507058
12.821454
28.146317
5.251120
32.458118
1.259126
23.294593
25.497225
25.039207
24.910626
44.324282
35.104678
34.952674
26.934209
19.632487
38.601537
35.882405
36.585578
3.785830
41.099859
26.584080
28.358538
29.989399
33.839455
28.041156
26.498579
28.309636
1.191123
26.122372
25.836372
26.377001
2.973844
37.448448
28.015740
22.625386
24.836777
1.933225
27.856142
23.414639
28.629046
31.426747
30.556818
26.732507
14.148657
25.217575
25.358231
27.929658
28.781993
10.561502
29.111659
5.514073
41.672890
35.206949
3.930739
25.434448
37.845508
26.823626
32.587838
5.541443
30.434888
4.372380
25.221699
24.017930
26.854191
27.391774
1.052103
31.369499
10.183526
30.520636
22.932687
31.333156
29.922719
32.943052
1.374967
27.098934
26.795027
7.418907
21.933587
3.934897
30.603177
42.989228
0.910212
28.282952
28.981949
21.644313
12.330314
12.766198
30.979172
43.155696
2.293462
4.074784
22.748391
17.109438
26.584223
30.005301
29.064829
10.238846
27.106495
23.683063
17.067573
4.469224
22.810109
19.111171
4.179879
2.034482
3.020226
24.814728
1.286510
28.681403
4.490310
34.755116
21.666049
21.877009
32.097170
29.247252
24.171652
28.144592
27.462474
5.985134
30.741404
42.058644
38.335272
28.073844
22.605763
32.795805
3.485878
21.374183
9.519893
9.261139
11.513986
41.632333
33.017070
29.481392
28.345969
29.839477
44.059991
30.320433
41.754898
4.011696
22.630064
25.027557
32.563290
27.959064
32.049165
22.981489
1.427666
32.091908
25.945546
29.788244
34.277946
23.911280
5.278594
36.512840
38.297645
31.566891
35.580891
38.319203
30.491625
18.558517
16.396620
5.779305
25.059949
11.333735
12.718106
33.464711
36.759902
34.090257
9.918405
12.875773
10.953212
3.469046
11.075966
39.109317
44.362379
41.389437
34.079321
34.669062
30.102030
35.994565
11.104437
24.099117
27.901321
27.715031
29.188092
11.120531
35.403009
28.100370
37.000319
43.912959
26.297242
40.793130
41.793011
22.030407
31.847690
1.276871
28.573794
32.559695
27.599591
26.749514
25.264903
28.730610
28.552496
30.604633
30.176446
41.755015
41.950528
31.860611
35.496060
23.664231
23.751717
29.634778
14.288326
19.268384
1.071341
29.935180
28.583108
4.858493
28.915631
37.687333
4.619395
27.538452
35.561524
25.233637
1.457090
5.203230
32.556240
41.737297
6.740006
11.861894
19.183855
16.663766
29.812082
28.484043
33.977490
28.872490
33.942925
8.625481
11.894948
27.961066
19.605910
28.326936
29.441056
28.467691
32.378733
23.386571
31.760494
26.872379
22.391242
33.226078
29.700585
13.781559
41.030158
6.622316
37.638692
2.742234
24.842596
27.865823
27.308504
26.026156
32.751154
27.301620
25.450332
37.939825
23.196797
25.283470
39.885381
42.442817
36.071525
1.992283
25.756515
0.693200
26.586238
32.429964
11.565885
24.824192
28.609778
1.579330
3.539046
26.195255
1.932520
29.380591
28.000718
4.394784
39.295925
38.369573
27.967369
20.959914
38.609369
17.862558
36.904866
25.646673
3.957137
30.254251
9.479319
34.970066
25.771291
2.775076
31.988142
29.125141
35.220689
30.791081
25.446226
38.479861
27.840731
29.397751
2.717519
18.691668
36.508715
26.690209
3.983057
43.783571
5.242615
25.992860
43.256999
31.521135
31.800864
41.414018
2.313127
28.303289
27.622399
36.737889
24.696528
1.693703
28.754256
1.693394
28.874188
11.603363
40.674895
25.368840
34.607805
35.819218
2.018567
27.713733
28.937424
7.264292
21.726588
12.898854
29.662857
25.074418
11.373515
35.633796
29.705470
23.492007
28.167999
26.043287
32.912582
18.802150
10.869757
24.223058
2.827845
21.640208
43.346142
40.862189
4.857541
1.393537
1.107809
38.239662
4.270831
24.849039
43.076685
1.129298
20.518426
34.066733
37.762324
1.533013
26.235592
21.861734
26.704129
30.626355
1.948222
21.803491
33.033893
28.472683
24.813082
32.841646
26.621391
30.285880
30.081065
42.556399
40.400263
19.820352
16.555412
3.691157
31.796200
32.603536
33.894928
2.043087
20.837988
32.873721
9.047855
25.585295
29.191421
36.049488
4.468477
27.601031
4.734690
28.254061
1.631667
30.752007
27.148918
40.023046
39.877541
36.497566
29.175057
32.546858
2.207358
21.618960
29.600210
38.149898
29.073077
8.654511
30.523161
36.889291
29.314511
19.268813
28.108625
28.486874
43.469983
27.531998
22.955542
20.031722
35.227294
1.191761
22.183841
30.586593
1.307413
17.361258
35.283211
35.013773
19.015107
22.125561
19.143391
38.385314
11.054276
7.121415
39.117194
25.810962
9.140877
39.132451
27.694029
28.393075
42.916395
29.940879
22.262023
11.067159
28.118488
28.702666
30.425983
29.033117
6.723804
34.778382
2.772886
21.774434
1.027554
28.604103
24.961566
34.634897
1.369576
20.514710
10.131777
12.000325
21.017661
35.853946
23.951419
33.308348
28.861220
27.756544
5.101127
22.090872
19.692561
30.463763
38.719711
28.457963
33.689195
28.888170
27.247107
12.016998
28.476772
39.402401
40.742056
25.644443
27.928335
27.506066
19.782647
27.802718
23.564701
27.658650
26.626897
20.611523
26.011840
4.042030
28.020937
33.623316
11.267099
28.933338
29.725616
33.992899
41.566463
29.557742
28.214988
3.027461
41.775259
24.157518
43.513901
1.675403
25.672783
30.949706
24.038696
22.204977
11.485160
41.885260
42.098001
33.075238
26.571542
2.114188
29.981929
34.870100
4.337023
32.778326
10.498996
24.730890
12.278113
38.586041
31.809137
4.073402
25.683919
30.883024
27.951238
39.491954
5.396735
10.042338
27.455052
28.371010
1.795981
27.039324
31.330639
29.894152
4.082567
37.053573
29.824673
10.847792
29.829252
25.685935
29.566207
1.580940
32.935714
25.514911
39.189626
27.878659
28.548345
2.703664
1.446721
1.099974
34.130387
1.789658
4.511050
26.268300
23.956547
25.191018
1.699367
24.061029
20.785569
28.528925
15.846893
31.970967
31.148217
13.452092
33.430864
3.111066
1.702135
28.471585
13.658562
6.188637
29.391669
34.024426
35.629925
1.834201
26.911256
42.602254
31.682654
21.012284
41.365425
32.825499
25.146039
34.357157
36.786948
1.806459
30.520507
11.270488
6.390482
26.101445
32.561849
20.460337
39.139190
25.408670
30.415099
3.622145
21.883999
19.896474
10.174500
26.213640
10.145040
29.203037
1.879525
27.620905
11.296179
25.845323
10.444212
28.410503
0.876306
31.544819
24.752823
33.349220
32.286164
32.751880
21.347144
36.377136
9.453803
30.111132
27.137577
35.700934
4.099424
29.677007
34.023331
43.337263
28.981526
25.052493
28.452343
30.003280
5.191400
28.624371
28.961802
25.996242
27.836691
28.937840
1.171707
1.047325
10.573940
30.270486
28.833945
25.731437
36.974157
1.867671
4.169267
33.089037
3.296806
11.296301
24.063007
11.455019
2.186823
2.000383
28.612360
2.140346
27.659361
30.152006
25.838608
28.550502
24.545162
41.765372
18.404269
32.708215
25.769577
29.447182
2.311540
27.894516
32.271736
20.893539
10.671227
31.528004
32.977007
18.982745
30.982611
11.175079
11.592481
10.308705
23.996140
29.313367
11.293098
25.300982
33.173076
3.365391
32.568349
22.909402
3.514348
28.468572
41.596392
4.922895
24.862723
31.986368
28.993897
11.941414
29.416754
10.114707
30.665551
11.214960
1.301905
29.395969
30.013860
2.731513
33.955231
30.101982
40.702755
25.846210
29.738818
28.308676
2.817895
35.525207
31.217736
26.402114
36.260556
26.170572
22.568297
3.125348
23.677888
34.928784
30.185728
24.917387
0.651974
16.413396
43.329351
33.493713
30.863032
2.487239
34.327117
25.729971
29.030175
31.012377
36.289918
11.721985
27.677662
35.472402
35.919569
27.607233
41.608628
36.457016
31.449660
28.559384
29.432833
35.702767
30.004029
24.254549
4.377333
29.432189
29.505734
24.189522
36.782348
31.630764
25.042087
26.730039
25.085076
39.549689
39.619833
36.053652
29.977818
9.745144
34.854382
35.839062
1.345481
28.094096
2.143338
9.980823
29.257418
1.513277
29.504917
29.602602
8.992801
22.079283
33.955938
32.956372
17.722155
36.379942
23.710556
43.980674
30.903815
5.400384
26.214175
32.437000
28.375553
21.545709
31.079044
9.696885
6.372001
11.160663
32.288705
11.032908
29.796418
26.671707
27.174730
29.403868
27.475370
29.878207
27.583946
31.021878
28.718886
32.724165
28.163811
29.355834
27.530972
38.332159
31.372452
24.386969
19.080628
38.575372
34.985587
1.607428
11.203770
15.166108
4.504981
1.987982
1.631318
10.542186
28.309078
28.766531
28.940911
22.313572
10.701043
1.066930
32.441022
40.080763
30.700583
23.579305
10.141822
23.754854
19.603518
0.736716
25.832898
29.936268
1.987309
44.406664
25.886188
36.109458
29.111126
19.371324
10.647837
19.688228
37.850849
36.737073
23.382549
4.107384
36.250021
25.986021
34.611844
5.575012
29.067054
20.692450
41.759557
35.925282
2.961693
17.664463
28.997203
8.677380
38.712515
24.919926
5.682979
1.269893
20.279300
4.543196
34.525288
32.336007
25.343386
33.717619
31.114791
33.035248
30.034025
26.076577
11.226464
38.523731
24.535912
18.752487
24.205331
36.983119
39.208691
12.982925
29.000603
42.788681
22.916987
10.079633
26.185847
28.340919
21.138365
4.994695
3.643127
24.745729
40.927276
26.196642
25.802408
30.159598
40.922761
19.191129
28.872554
26.580627
35.915026
31.476564
14.740284
41.061131
36.866664
23.022041
35.853167
35.622397
5.977584
12.893323
39.839774
20.470217
10.970970
13.301480
27.178949
2.211398
31.063482
3.071210
32.915037
28.278151
27.593218
10.754095
25.985668
25.715467
33.913534
31.111275
29.230634
31.229859
28.117907
35.717743
22.498912
0.872925
2.565608
30.169671
12.019345
36.266481
36.514484
1.980995
19.087872
29.073499
24.834345
37.017417
28.356256
2.128045
1.729119
36.549828
33.625630
12.531769
31.127889
10.403934
1.682738
1.227913
35.035521
5.003594
1.025993
36.816780
9.282910
21.475560
39.381604
29.627525
28.488312
31.872726
29.535379
1.594533
1.000570
31.204001
36.119568
27.128782
33.033308
32.261267
32.575358
5.804045
26.970851
25.393589
33.174835
21.013428
29.087938
30.134933
29.968213
29.386380
31.884998
38.437444
9.650046
37.238075
39.131184
36.502130
12.861805
26.280260
25.523000
27.725381
23.810989
25.225992
27.567394
29.312588
31.006038
26.494406
24.411027
28.035632
31.678690
22.912065
35.610957
36.722611
30.411316
31.342255
28.891040
34.942106
22.956276
25.534224
4.774032
27.963928
3.952750
13.266287
21.182241
5.449234
3.385292
35.255948
1.423907
32.164169
22.931198
2.443967
43.767506
28.707562
12.189272
36.483296
20.826738
22.874904
9.082709
32.383875
25.946816
1.067812
26.879210
29.068559
30.928455
1.852398
33.156841
1.548627
35.328095
31.693447
17.258105
31.340539
27.031649
25.254286
30.332088
1.449866
9.317952
26.845268
34.639125
28.496395
28.501903
0.661579
36.230547
23.432169
35.596475
13.297256
1.045613
28.426577
28.032672
23.024122
37.800129
29.122070
31.543707
5.366056
39.363373
37.439660
4.676688
29.358873
12.862769
12.724226
30.289147
38.721561
28.461909
28.504929
28.263776
11.145573
37.655141
43.013691
34.895563
1.204897
42.151330
33.470813
25.004544
7.426820
28.164141
28.386398
29.503641
26.259982
26.536710
3.627535
28.928395
21.022096
37.233965
27.285333
13.072050
30.150576
3.485323
1.054347
5.063618
23.978743
27.632755
26.484417
36.991171
5.321807
28.177589
31.876022
4.105110
30.847311
37.625578
28.969208
27.076779
14.404503
29.550544
35.828951
3.473364
31.151585
29.487626
45.546612
37.037255
42.529415
4.031795
26.841026
11.034078
26.555682
28.855224
23.693125
1.131183
29.216533
21.847139
4.561622
12.556304
24.721049
11.257720
29.101369
9.407986
20.425638
40.402637
33.318837
18.199252
11.765074
28.463210
20.414551
29.586726
25.582124
42.147125
30.898288
32.412018
26.775557
22.844455
31.761704
29.702286
11.104876
31.557534
33.959759
4.894250
21.446105
10.765741
31.443297
17.237014
3.017559
27.278930
10.948214
33.540959
37.930949
27.855432
29.967179
11.255020
35.164145
32.139700
31.927462
29.375350
19.455589
5.735396
26.417969
6.918444
1.932976
18.818031
21.436944
25.640587
2.888565
28.969321
30.878162
8.496278
27.021434
25.286939
34.826548
33.888832
27.923449
3.519058
29.103946
28.742470
26.838169
9.564366
29.411751
1.066651
11.410492
9.977614
35.767046
11.575695
26.062235
24.508651
28.827471
29.806405
26.713198
24.777397
19.233468
31.904076
23.900297
29.826020
11.016962
31.263678
30.774146
43.214392
26.762419
23.494756
30.906759
12.293565
17.905824
27.908548
30.888253
37.398473
10.102758
2.092328
37.688208
3.203666
18.829388
2.604795
1.555590
1.983509
34.125750
3.461429
28.189489
32.559473
7.464005
7.695083
22.169459
29.397721
27.793844
25.783727
1.386680
27.652222
31.961202
27.647983
28.679457
28.171135
28.623235
2.727981
1.394012
43.194360
1.952073
40.147473
29.818614
25.065724
36.240681
2.449189
1.148031
18.141069
14.311515
23.215535
1.311541
28.190178
32.583713
20.029984
29.132471
28.608564
29.254056
5.580961
29.330160
10.030038
30.756415
11.686618
17.376603
30.741585
32.417138
23.062307
30.509079
35.728232
2.786609
31.583207
23.055158
32.657930
26.230879
40.173285
38.719125
32.334580
28.712727
32.296138
12.474527
31.288354
24.779912
21.512970
25.918889
0.909549
23.927179
32.873664
14.262678
28.284966
27.135347
24.057869
6.961950
1.130027
30.025816
20.911085
35.382289
25.153907
2.910399
26.513646
27.561496
36.825380
5.033736
24.561334
3.568693
22.440507
10.078306
26.358646
39.861512
6.350140
31.590433
5.710647
17.181396
5.850070
1.376496
43.802588
19.647710
11.005761
34.607975
35.901168
36.818916
27.847443
32.347374
24.822207
28.837041
29.775204
32.413381
3.187432
29.892022
29.188499
1.991607
24.080589
26.495396
2.181551
11.754008
27.806508
31.137107
30.513988
28.778242
36.166967
25.005885
17.886126
1.821184
5.418070
19.201524
38.239503
31.662711
42.732736
32.957411
29.111151
35.219329
30.779759
1.577603
24.287440
29.626848
4.650199
31.880313
11.033278
25.488581
28.164911
30.238450
26.784772
5.687019
31.657468
24.267232
26.558217
22.685972
32.889269
33.516995
29.574259
30.986764
37.439569
26.893956
18.881854
12.976036
10.853935
21.391145
30.106824
34.357160
10.525350
26.245719
4.173249
40.518137
23.021019
1.696270
28.862247
9.011116
31.780963
10.215906
35.728193
30.832544
38.497779
26.611087
8.989848
32.136459
34.336682
30.489517
4.504548
34.622639
23.616711
28.135315
28.374365
34.671040
21.335592
10.958915
28.643572
4.281768
3.861148
25.937722
28.904067
36.645547
5.424567
1.667986
22.319995
29.171443
10.636096
9.394513
27.068626
23.915952
24.722034
2.655382
23.792367
23.047966
20.700912
20.474358
34.920531
38.979363
29.904577
36.990029
1.980243
4.663122
22.116220
32.225163
28.158349
24.386623
33.391595
10.331768
30.117455
13.370338
23.500887
27.167476
1.666908
34.796410
13.351381
26.024513
33.310125
32.634142
1.805934
30.014621
42.214200
21.584804
26.822701
28.081019
23.848096
27.794487
26.829498
7.529830
24.997101
32.535305
30.547281
3.114606
29.533376
32.706251
23.099509
30.339778
24.755609
22.554402
31.576441
36.371317
5.326969
14.053279
26.323926
31.366491
4.168686
34.334745
23.511786
32.326697
27.616116
29.134721
34.065156
23.147957
40.295314
27.472515
28.633266
28.949391
22.811082
4.610518
30.632250
31.288930
28.730881
24.998413
26.136527
27.375694
28.849473
27.321937
1.918164
41.865470
22.152783
23.637911
26.375613
1.529207
26.397974
10.025348
29.875179
25.411618
33.252014
25.800100
30.718726
28.091934
5.024937
5.441158
4.754605
31.705276
35.285057
36.305617
3.824345
34.108497
0.656548
30.191275
32.002911
25.002507
27.897048
38.479886
18.692276
2.765650
1.323538
41.237669
35.019976
39.678742
1.702818
31.957568
30.282839
23.228466
28.062668
28.229506
33.961922
29.679857
22.770560
28.490041
18.281698
28.304032
32.282976
1.758304
22.204547
35.088487
10.147885
0.992868
3.060946
25.973516
34.625129
28.737283
23.390327
31.204061
32.680086
6.656116
2.353583
30.788860
44.105860
10.558073
17.432311
37.672725
32.452785
39.980399
27.420496
34.997439
28.654501
27.919644
29.794265
35.888605
2.177621
35.463295
8.855438
28.926877
29.493520
26.315179
27.231498
28.238222
18.773952
22.516736
21.306158
26.007407
26.349420
26.130376
30.526331
25.349809
26.341217
25.401714
31.252982
42.073344
1.300239
1.809513
33.153896
25.286796
27.205740
22.491258
1.387550
16.556855
9.437111
30.203211
39.735395
9.393304
24.238653
37.702343
27.585393
23.898470
1.655353
31.508559
30.554145
39.115378
9.690023
40.076484
10.250938
32.686363
28.798386
43.117487
36.423638
29.357476
42.130006
40.175681
43.271268
37.097364
6.600270
32.446339
24.760368
23.161793
32.649448
31.594439
7.585095
22.763736
20.845385
23.825115
30.661612
31.921488
34.547786
29.965367
22.352583
30.521125
31.294711
30.991300
38.382724
27.304073
31.073682
23.394417
32.834704
11.295612
28.279531
26.643908
34.641260
27.152852
39.636358
28.004944
27.854117
28.792735
19.806480
12.865282
39.447273
32.307031
2.038233
3.204034
33.547351
32.152521
27.820295
1.199282
23.094706
1.042671
27.911860
32.415769
11.231855
23.934809
29.995367
3.929967
10.403517
32.758083
37.038783
36.903306
2.159120
23.872396
25.333986
29.228990
11.354514
26.758227
19.600752
43.721762
24.644276
30.548028
30.693720
32.543998
25.085169
2.737157
32.095988
31.721534
11.832723
41.962610
1.283661
23.234889
31.683665
36.211022
12.509357
38.520245
10.801145
1.870390
28.252397
27.705267
10.997907
22.046808
31.263854
36.835871
22.508321
38.327944
